Country Name,Country Code,Access to electricity (% of population),"Age dependency ratio, young (% of working-age population)","Compulsory education, duration (years)","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","GDP per capita, PPP (current international $)",Individuals using the Internet (% of population),"Industry (including construction), value added per worker (constant 2015 US$)","Inflation, GDP deflator (annual %)",Land area (sq. km),Merchandise exports by the reporting economy (current US$),Merchandise imports by the reporting economy (current US$),Military expenditure (% of GDP),Net migration,Population ages 0-14 (% of total population),Population ages 15-64 (% of total population),Proportion of seats held by women in national parliaments (%),Renewable energy consumption (% of total final energy consumption),"Services, value added per worker (constant 2015 US$)",Urban population (% of total population),"Vulnerable employment, total (% of total employment) (modeled ILO estimate)"
Samoa,WSM,0.6696404950753625,0.8836364282461685,-0.6980355502480583,-0.4853529617144451,-0.64441626899829,-0.9132439313382669,-0.25961835205693223,-0.09112673606936347,-0.3503295439433488,-0.30424419191015156,-0.2957159103808017,0.0,0.11543448793856873,0.9068599723921779,-0.998684298827168,-0.9562164486700248,0.5004594716529529,-0.3417511478902623,-1.5752216572809628,0.1410476409619043
San Marino,SMR,0.7339249073864261,-1.1327891878428102,0.4073859354690023,0.0,2.837304650605965,1.1482655526922074,-9.457278522536727e-17,-0.8914470200125242,-0.35052680059329255,-0.30416634003037535,-0.29563387822206993,0.0,0.11918396862995585,-1.319280434840298,0.6586388511820421,-0.20352419893574505,0.0,-1.369758707592101e-16,1.7055630967379982,2.861264680495334e-16
Sao Tome and Principe,STP,-0.6498816523622533,1.278152621852754,-1.803457035965119,-3.485610823441465,-0.7558464068422078,-0.478001669159664,-0.7086250178204714,2.417372794353507,-0.3504627099850076,-0.3042799077454437,-0.2958154738090648,0.0,0.1175908183997333,1.2218125340535406,-1.3284516345888733,-1.0542604866272718,0.5348706580963852,-0.4523760761636197,0.30142997048754905,-0.07556695217786986
Saudi Arabia,SAU,0.7339249073864261,-0.22830815843471272,-0.14532480738952802,-1.0003035633872204,2.08201322851673,0.3767883767522315,2.4523617531746407,1.0013282326711381,-0.19744780694037734,-0.027776425728537873,-0.23235668575050986,4.94909317328993,0.6510308009923998,0.026837684232791356,0.6972350732638356,-1.85495346327812,-1.0480439183015036,0.7016454309430741,1.0688887901653825,-1.4416747641557743
Senegal,SEN,-0.9679203237959351,1.3498192548200776,0.9600966783275326,-0.9078353610692368,-0.7673740280936151,-0.8262494656422881,-0.6835616570207048,-0.20609678884348523,-0.33682066795261645,-0.3033022791790168,-0.2927075128449427,-0.5827205141223328,0.04545067993277647,1.2823918578094096,-1.373891672973888,0.5671427910906965,0.3215213021471045,-0.7175852648364532,-0.6053204846202825,1.102622707213511
Serbia,SRB,0.7203913468998863,-1.173655576102358,-0.6980355502480583,-1.1005168041016031,-0.261527687616475,0.3601258027578476,-0.41875773188969545,-0.04294349710930971,-0.34430289041095197,-0.29785068788794566,-0.28287542218770173,0.10925752036533605,0.12655079926623983,-1.3798410992850334,0.6557166247216597,0.5231046773749001,-0.5146705284283019,-0.26414173026658955,0.08664876368181997,-0.3042318121956305
Seychelles,SYC,0.6155062531292042,-0.6411762499149434,0.4073859354690023,0.0,0.082398502148578,0.561742948089893,-9.457278522536727e-17,2.8116910272044437,-0.3504983158784993,-0.30387417064257566,-0.29440432744111705,-0.7121058925542564,0.11900743328833363,-0.5477406984457756,0.8637602706019535,0.7355238141216855,-1.0170738505024144,-1.369758707592101e-16,-0.6127083271592748,2.861264680495334e-16
Sierra Leone,SLE,-2.2400750095306625,1.4560549425026827,-0.14532480738952802,0.25835962771538534,-0.806811878458643,-1.112429173995832,-0.6197372734467669,0.05207133282366697,-0.34539100651605686,-0.3042689925408839,-0.29543146294352945,-1.2108839835741656,0.12017386618972703,1.359525460015244,-1.4614084720373852,-0.3991480511856649,1.91131811583368,-0.745075396050423,-0.8209911134709201,1.9797483846082435
Singapore,SGP,0.7339249073864261,-1.2736640832959116,-1.803457035965119,0.637583154075655,2.629380873031727,1.7514507312889056,1.3955262040381473,-1.4277459093287361,-0.35048122504962326,-0.10685471265170436,-0.11494345839142575,1.7518141521565642,0.3097056746798327,-1.3445210153392926,2.0860326841148846,0.8388673225285933,-1.0308383250797872,1.8972727074933886,1.8614210785924452,-1.1813184638348155
Sint Maarten (Dutch part),SXM,0.7237747370215214,-0.7197188653731422,2.6182289069031235,0.0,-1.8966146550071387e-16,-1.479933863846832e-16,-9.457278522536727e-17,0.0,6.632114479625773e-17,0.0,0.0,0.0,0.11897060996554128,-0.5699366734665444,1.3188411192891103,0.0,0.0,-1.369758707592101e-16,1.8614210785924452,2.861264680495334e-16
Slovak Republic,SVK,0.7339249073864261,-1.1690806269057925,0.4073859354690023,-0.3477368526467205,0.3343901207889596,1.628564248080324,-0.21493589711254094,-0.8719231441989019,-0.34710578634661476,-0.26250664810169916,-0.2538331753449837,-0.4292730938537496,0.11835760994493899,-1.2837143976292915,1.278096984830661,0.2735553663187152,-0.7865189013314176,0.39335808895312363,-0.08599176427372918,-1.1176306178147184
Slovenia,SVN,0.7339249073864261,-1.249847958541711,-0.14532480738952802,-0.005349484513226173,0.6339926524306502,1.2932299464433477,0.3244503345303455,-0.6785012866571992,-0.3490964263975886,-0.2842112760175632,-0.27500524990285896,-0.39269815893761034,0.12211142279194874,-1.4526509818681717,0.9570579876138896,-0.3870163394182348,-0.4424070368970938,0.5736022017507748,-0.2817485396028559,-1.0030886515368822
Small states,SST,0.07738038620885224,-0.1573192574381315,-0.14532480738952802,-0.24321739126114242,-0.11673650833853734,-0.056438547101750586,0.011732532915465993,-0.5383445187850057,-0.29806823821391826,-0.2676055254916401,-0.24866991888973256,-0.5678568329761524,0.07262304303682367,-0.03502009045987741,0.13273776800988868,-0.30440703162293453,-0.06748496701359602,0.10570653324518531,-0.305876827011335,-0.4311999753244912
Solomon Islands,SLB,-1.6987325900690762,1.1310440097632073,-9.818115082867434e-16,2.4125192704796903,-0.7982218735689762,-0.9978739777844426,-0.6477771422398646,-0.4335445035371539,-0.348537855382849,-0.30416010054689424,-0.29570361867965744,0.0,0.11289584474370697,1.1376367207282843,-1.1468793794758865,-1.85495346327812,0.558958488606788,-0.7549666429760872,-1.6342365307828814,1.3064335516308088
"Somalia, Fed. Rep.",SOM,-1.8746688763940917,2.2795884832492677,-9.818115082867434e-16,-2.7566326973023454,-0.8633788450855443,-1.0752428910482155,-9.457278522536727e-17,-0.9897176068730628,-0.30585707085440694,-0.30417764894606736,-0.29540374472692593,0.0,0.008385839464451405,1.8747304898332149,-2.1213965685088714,-0.9518280843408837,2.1659608955150795,-1.369758707592101e-16,-0.8510923253874793,0.41214359812759654
South Africa,ZAF,0.12153129537050704,-0.10460085032678886,-0.14532480738952802,-1.3167167173864498,-0.24892771457743984,-0.7716795358106808,-0.30829379898734466,-0.25270824678155257,-0.2641447666289379,-0.26148314450561705,-0.24134584486766408,-0.8132018383567978,0.15882427561593504,0.06625010397200777,0.22369206634179198,1.7781909182751048,-0.7142554098002095,-0.2185486823432503,0.21077269929249548,-1.172686159073584
South Asia,SAS,-0.22092669429463843,0.14503003206463316,-1.2507462931065887,-0.4682162037819632,-0.7171604804514364,-0.9520518992998868,-0.7201114908517121,-0.1665221351506806,-0.11212561800169514,-0.17950662079103452,-0.09173707024906062,0.5407798300162862,-2.624069102366475,0.31364248217637647,-0.08294515710217788,-0.05031818294951345,0.3782332622999632,-0.7071382260906991,-1.1561902968425786,1.6329516651151708
South Asia (IDA & IBRD),TSA,-0.22092669429463843,0.14503003206463316,-1.2507462931065887,-0.46821620378196255,-0.7171604804514363,-0.9520518992998868,-0.7201114908517121,-0.1665221351506806,-0.11212561800169514,-0.17950662079103452,-0.09173707024906062,0.5407798300162858,-2.624069102366475,0.31364248217637647,-0.08294515710217788,-0.05031818294951345,0.3782332622999632,-0.7071382260906991,-1.1561902968425786,1.6329516651151708
South Sudan,SSD,-2.605481142667233,1.4482307501484362,-0.6980355502480583,0.7241009000646984,-0.7513869713432142,-1.479933863846832e-16,3.3552366083855873,0.0,6.632114479625773e-17,0.0,0.0,3.496068815323567,0.2981983863072191,1.388636511323943,-1.390426865042669,0.0,0.0,-0.6607654743607585,-1.7208858603382837,1.6334557718926361
Spain,ESP,0.7339249073864261,-1.1899461395064732,0.4073859354690023,-0.4525782260613905,0.836740853490173,1.3598802424208833,0.6125694110401096,-0.9398041450125947,-0.3150106339532406,-0.14591379697587678,-0.055837985960373863,-0.5136775699217833,0.5890788095109655,-1.382987746822291,0.8044360121151889,2.1399325666548648,-0.7142554098002095,1.2109634330244765,0.9133689095837556,-1.0704720723400563
Sri Lanka,LKA,0.15536519658685616,-0.46130623854236347,-0.14532480738952802,-0.5933112408252269,-0.5204755494959187,-1.479933863846832e-16,-0.5988407422690314,0.8262069445375937,-0.34606538213878874,-0.29962238448722694,-0.28914732020456413,1.1983790295667762,0.013682982752023443,-0.34543474356090137,0.5891687494773413,-1.2188473762721679,1.0716851666139302,-0.5769968035819653,-1.7534352796029264,0.19455215732292946
St. Kitts and Nevis,KNA,0.6425733741022833,-0.5577207530426929,1.512807421186063,0.0,0.3546213524761322,0.9266533185669013,-9.457278522536727e-17,-1.0793706742456708,-0.35051255823589594,-0.304252181050902,-0.2956986071753741,0.0,0.118680355538825,-0.45623459286455575,0.7181362536205151,-1.1209849013481752,-1.0480439183015036,-1.369758707592101e-16,-1.093477426372948,2.861264680495334e-16
St. Lucia,LCA,0.48693742850707755,-0.4373068904955496,0.4073859354690023,0.05273830345976618,-0.225817726765055,0.12684976683647256,-0.43466305785836173,-0.9295288203322459,-0.35048763411045175,-0.30419013895995967,-0.29550745660530603,0.0,0.11853522832546685,-0.3169154081121019,0.5629609769441154,-0.6316725267282138,-0.5146705284283019,0.05199419686216689,-1.6004602707633244,-0.6658197205038677
St. Martin (French part),MAF,0.7237747370215214,-0.2702178938171511,-9.818115082867434e-16,0.0,-1.8966146550071387e-16,-1.479933863846832e-16,-9.457278522536727e-17,0.0,6.632114479625773e-17,0.0,0.0,0.0,0.11887530254184339,-0.0862322236002,0.5142904290781266,0.0,0.0,-1.369758707592101e-16,1.8614210785924452,2.861264680495334e-16
St. Vincent and the Grenadines,VCT,0.3989692853445695,-0.33420429057214984,1.512807421186063,-0.3045724313399599,-0.33357718287759347,-0.24805814803716583,-0.45912858342449814,-0.9644865113169325,-0.3505033007035881,-0.30425119680240176,-0.2956707877863521,0.0,0.11736229719063952,-0.24155533636935705,0.2833050659038466,0.1467789783490033,-0.8656646301513119,-0.26755106572096204,-0.47775298716706316,-0.7512473934885385
Sub-Saharan Africa,SSF,-1.5531334000067356,1.5214114024199517,-0.6980355502480583,1.0530634872364866,-0.7209662810139369,-0.9728801167928667,-0.5740000136299158,0.05934916418800012,1.1726902462030664,-0.08414147464815915,-0.11087170069590752,-0.43750697864153115,-0.6298219116670172,1.4160183123143908,-1.4962390177247724,0.10483571880702608,1.359923464562065,-0.6623555100471987,-0.8749252256356598,1.3545797957390386
Sub-Saharan Africa (IDA & IBRD countries),TSS,-1.5531334000067356,1.5214114024199517,-0.6980355502480583,1.0530634872364852,-0.7209662810139369,-0.9645488297956747,-0.5740000136299158,0.05934916418800012,1.1726902462030664,-0.08414147464815915,-0.11087170069590752,-0.43750697864153115,-0.6298219116670172,1.4160183123143895,-1.4962390177247693,0.10483571880702608,1.359923464562065,-0.6623555100471987,-0.8749252256356598,1.354579795739038
Sub-Saharan Africa (excluding high income),SSA,-1.5138159700195635,1.4813980405287839,-0.6980355502480583,0.9375040298736969,-0.7056687748185528,-0.9478862558012908,-0.5539890538384427,0.05207133282366697,1.0922901234053473,-0.08534527976392059,-0.1156492967863964,-0.43858307282951486,-0.6074300822925432,1.3894388174650611,-1.4603084525789465,0.06867270559214211,1.2824192526742273,-0.6517757813853114,-0.7787168983655001,1.2695513469744042
Sudan,SDN,-1.9727871899215041,1.6236751318339067,-1.803457035965119,-1.540283862316652,-0.6966385767233302,-1.479933863846832e-16,-0.6132595592650619,-0.12024952918366659,6.632114479625773e-17,-0.2974561692704547,-0.29074592748397027,2.782065417547928,0.03962826277596042,1.4941497900492355,-1.5664945410931683,0.13322322817996968,1.1370664208564518,-0.5288322128712772,-1.0537516686850117,-0.0319146767870697
Suriname,SUR,0.5546052309397758,-0.01614277494467921,-1.803457035965119,-0.9581781106458307,-0.27123647013597374,-0.2455587619380083,0.03749707382477501,0.7236351864209882,-0.33910103956799265,-0.3039338088442248,-0.2955931312599499,0.0,0.1175345003766391,0.13456708915751062,0.04571943442895915,0.9513969205716705,-0.14647083348357556,-0.17586349384962474,0.41838003294855397,-0.864179726484766
Sweden,SWE,0.7339249073864261,-1.007788290555588,-0.14532480738952802,0.25089794438226914,1.2828366258353656,2.6262358659940617,2.1172686954498214,-0.8240361787994733,-0.32152368535426945,-0.19704021637749083,-0.19975235958950155,-0.6933599006771854,0.1800334265054307,-1.1887962421709877,0.3359234775067086,3.3185785205260707,0.4385193360547748,2.0951688537361317,1.2030622180944053,-1.2679763311681385
Switzerland,CHE,0.7339249073864261,-1.1331174943144702,0.9600966783275326,0.8199693631420768,1.9033369149789747,2.176346368145696,3.6112845853752504,-1.0673537518773835,-0.3477171806982793,-0.18680522208257844,-0.19172427478868473,-1.102441152123864,0.2211650780645006,-1.3131852460161733,0.7016366329824246,1.2827621389723924,-0.3735846640102291,4.42136137752051,0.7193424381571206,-1.1086387240377356
Syrian Arab Republic,SYR,0.4395699668041886,0.5050394564817015,-0.14532480738952802,-1.7380656964881098,-1.8966146550071387e-16,-0.5396531929388846,-0.680706829364364,0.7782362541418125,-0.337453740738898,-0.2702882530282065,-0.2585928153758583,1.4801392836448934,-0.316913560161098,0.6700749401996817,-0.42346352214371263,-0.48977193808842334,-1.0067504945693846,-0.7326374116078536,-0.09937994817692099,-0.33358531335511377
Tajikistan,TJK,0.6865574456835372,0.6258797380051763,-0.14532480738952802,-1.403517818438776,-0.7913920991276189,-0.7570997835655948,-0.6851475178759995,2.3327569710228078,-0.34056427159432867,-0.3034157291573454,-0.29401776366841853,-0.8289266812671526,0.08114439314653882,0.7657591813570376,-0.5756570667484506,0.06734515130031038,0.8308068615099037,-0.7700870426434717,-1.31069291446085,-0.41445174343431296
Tanzania,TZA,-2.260375350260472,1.6644195530617811,-1.2507462931065887,2.617384981233221,-0.8024259418684746,-1.0436960562689985,-0.7061859585487864,0.8330468119709955,-0.28745167239070274,-0.3024561503882606,-0.29129352241952194,-1.1245314860897038,-0.08126920418480252,1.513658570275939,-1.6138108290152267,1.492771482201722,2.059286217540439,-0.7972101487096639,-1.2997032699026905,1.9432744856990978
Thailand,THA,0.5579886210614106,-0.8308289839834864,-0.14532480738952802,1.396974723673805,-0.2730710171294242,-0.36469616599785337,-0.4212212063911485,-0.5984718078741075,-0.3141496834486125,-0.2017596373310963,-0.19544138076235676,-0.6185909958963316,0.2351395290642025,-0.7873338214779442,1.1012904911774986,-0.5705084799007136,-0.270351104679932,-0.4980178727202909,-0.6473003421668085,0.6181901088473422
Timor-Leste,TLS,-1.1912240718238394,1.278108681481323,-0.14532480738952802,0.8581278449975059,-0.814590195879014,-1.0603586302633823,-0.7287331835003221,-0.32825997428502274,-0.34947215402806986,-0.30425127383291717,-0.2956423907836406,1.5665568459351165,0.11998650045904824,1.2305527771730866,-1.3112821958721326,1.3632163851839407,0.3180801835027615,-0.7448910554143332,-1.2123780325660942,0.8580581928356872
Togo,TGO,-1.5735471555685847,1.1429986703131727,0.4073859354690023,-0.09111161700018157,-0.8274015083564933,-1.0228678387760186,-0.7494765913096613,-0.09692973921996702,-0.3466578642064898,-0.30388406390403677,-0.29533836751140996,-0.19009404172173955,0.13438441967086232,1.175694097105746,-1.0987712406040009,-0.6316725267282138,1.5844118446210724,-0.8064346630083493,-0.8724466361197721,1.7051805232053248
Tonga,TON,0.43618657668255384,0.8385409617693074,-1.803457035965119,-0.09347290919420553,-0.6620831838908647,-0.7849775195512486,-0.6743771724150333,-0.6877374886888208,-0.3504798008138836,-0.3042806948292375,-0.29578572322624425,0.0,0.11653593850562266,0.8401411858046581,-1.024288317189155,-1.5109056998734585,-0.9792215454146388,-0.37658151897248643,-1.4506565822961384,0.022319462197939396
Trinidad and Tobago,TTO,0.7339249073864261,-0.8804497727832894,-1.803457035965119,0.5249967422645859,0.7041825796110354,0.3268006547690796,0.5682892562875917,1.7764188965769092,-0.3501657568332872,-0.2934081853359742,-0.29044183876358903,-1.3115305996579791,0.1149687812091359,-0.797126056417297,1.4581403847696406,1.0988224566838487,-1.0308383250797872,0.19654576551666667,-0.09547942995367285,-0.9226692490004015
Tunisia,TUN,0.7136245666566168,-0.5630913746717832,-0.14532480738952802,-1.5324443722324914,-0.38188131762013705,0.023958372421151855,-9.457278522536727e-17,-0.4449024996456689,-0.3394676100747858,-0.29335917550410257,-0.28211125703432227,-0.5839451970789745,0.09967843793905984,-0.43915130731670626,0.8252766781042848,0.6498598829907433,-0.5456405962273909,-0.37368020908099925,0.3963563584765215,-0.6766427775841702
Turkiye,TUR,0.7237747370215214,-0.3554972244795022,-0.6980355502480583,-1.4622667682260957,-0.060389889260725305,0.3088883877251169,-0.17322499254498264,0.27656729546284836,-0.29572434568455297,-0.23007615100739875,-0.18185768679363742,0.22934643985974024,0.17078752336783048,-0.23576997420457466,0.41856870533140844,-0.8522641710240971,-0.617904087758599,0.27271641305861777,0.4156148140462689,-0.30450649333245794
Turkmenistan,TKM,0.7203913468998863,-0.006933381901993641,-0.14532480738952802,-1.1234685642275175,-0.48924943409847876,-1.0499445215168923,-9.457278522536727e-17,6.351875029641406,-0.3170665182434485,-0.2985177031017205,-0.29347268787798425,0.0,0.12618689819393883,0.19666152114301413,0.20064593496005032,0.0,-1.0446027996571603,-1.369758707592101e-16,-0.4327001329541783,-0.17571352610732846
Turks and Caicos Islands,TCA,0.629039813615744,-0.6367984122431339,2.0655181640445934,0.0,0.8616382330845317,-1.479933863846832e-16,-9.457278522536727e-17,-0.8687292395220173,-0.35046342210287745,0.0,0.0,0.0,0.11981213119523734,-0.5050245941417247,1.0253383655643067,0.0,-1.0377205623684738,-1.369758707592101e-16,1.40867804683993,2.861264680495334e-16
Tuvalu,TUV,0.6053560827642995,0.2847387275702138,-0.6980355502480583,0.0,-0.7303393493145297,-0.6562912108995721,-9.457278522536727e-17,-0.6435759592569985,-0.35052893694690207,-0.30428554599893565,-0.29586424810896306,0.0,0.11890454459229614,0.40620428262123165,-0.3541238233830142,-1.85495346327812,-1.041161681012817,-1.369758707592101e-16,-0.1750235045544354,2.861264680495334e-16
Uganda,UGA,-2.111506184908536,2.410450969436653,-1.2507462931065887,1.3410593245193145,-0.8012615262941755,-0.961216314996798,-0.7454986637807314,-0.44185384352334617,-0.336302246143378,-0.3033043686942209,-0.2933070265938045,-0.5321813925238904,-0.053082033626154,1.962296102012609,-2.19584339520194,1.5274920179050622,2.190048726025482,-0.7365034120192488,-1.7434690585173318,1.5508365493751686
Ukraine,UKR,0.7271581271431562,-1.2540347603785895,0.9600966783275326,-0.43057098281308614,-0.41583600935856385,-0.6646224978967641,-0.6755636087312407,2.4417887207554556,-0.3092766608653451,-0.2658855689349803,-0.24729772653777496,0.6775659380404515,0.1289789724927245,-1.447272564837982,1.0468494996291542,-0.9497255702311889,-0.9551337149042362,-0.7235923007931134,0.49598940950318304,-0.8304171057493371
United Arab Emirates,ARE,0.7339249073864261,-1.218656767330072,-1.803457035965119,1.6680510675477722,4.03140947712578,1.5015121213731466,1.8629846114111877,1.1070302580051108,-0.3454736121889575,-0.19945078656270676,-0.2091616430179026,1.5857136706359163,0.6855472509157122,-1.1759436425539225,2.641137289941594,0.6221904332354424,-1.0446027996571603,1.530066439986515,1.1259567949138785,-1.5705190127195043
United Kingdom,GBR,0.7339249073864261,-0.9437798517865064,0.9600966783275326,0.13066094586256172,1.0137270396367022,2.142604655807068,1.4186366935690138,-0.8312770622881718,-0.33330280567564136,-0.037139502800986504,0.0633283159029147,0.5080266661838153,0.40415533156443345,-1.084309606808476,0.4098601906100023,0.29241585877698073,-0.9654570708372658,2.1948183080404378,1.0304891135038403,-1.159476520011878
United States,USA,0.7339249073864261,-0.8343592231188521,1.512807421186063,0.3777465610452434,1.630222569365804,1.9597329062187048,-9.457278522536727e-17,-1.0066714355963593,0.30087305118628377,0.4555537670565908,0.9351625451932041,2.296254241873307,1.6533876403342669,-0.8858593234205178,0.6214802751135757,0.017931832681052598,-0.8140478504861633,-1.369758707592101e-16,1.0247553808878267,-1.4192705759783142
Upper middle income,UMC,0.6425968517022382,-0.6959238540345613,-0.14532480738952802,0.5275293238079994,-0.38418180926034795,-0.2397268610399739,-0.43828545640499006,-0.07529001589104475,2.758324987504313,1.6823507320162503,1.361487127053576,-0.32061387054766494,-1.0730545007685441,-0.6170045409290962,0.9254848501958891,0.11009021245571118,-0.4832042955352044,-0.36885321944432004,-0.036309425815447466,0.04234263186582132
Uruguay,URY,0.693324225926807,-0.5409008866188257,2.6182289069031235,0.1551239329926514,-0.0837173112268734,0.5142546122058987,0.2128943927243585,-0.11880210168122048,-0.33806758634269407,-0.3012197835580592,-0.29082469848823916,-0.05563014446435143,0.1086503322335286,-0.6069711667565884,-0.019195377875960932,-0.5204651688600416,0.46948940385386384,-0.003804692412496227,1.5790395617240651,-0.6002265571335121
Uzbekistan,UZB,0.7170079567782515,-0.1147032317274426,0.9600966783275326,-0.47345204905656385,-0.651671536940629,-0.7445982708619585,-0.71336480287297,2.1581407555311682,-0.3194850841647624,-0.29873160164764795,-0.2892301632386178,0.0,0.09287045537809524,0.06584970186131675,0.2694970141637418,0.07171401178798412,-1.0205149691467577,-0.7425385677375032,-0.2199052545427606,-0.0955375278869348
Vanuatu,VUT,-1.4145278198517437,0.7913940415509342,-9.818115082867434e-16,0.9232995095525709,-0.7610883212206686,-0.8200376580571818,-0.6623914710256412,-0.3399921540744908,-0.3496630016171851,-0.3042684153194309,-0.29558472704078326,0.0,0.11849082373033488,0.908739206490464,-0.7363778317338754,-1.4315100621646901,0.7447788954013228,-0.4893580564396715,-1.4230616794822115,1.3246448041048153
"Venezuela, RB",VEN,0.6967076160484422,-0.025835428730057463,2.6182289069031235,0.2883008127356109,0.2138416519196221,-0.044774745305681936,-9.457278522536727e-17,2.5833675272027428,-0.28771871659189013,-0.25635786733212407,-0.26817791876438934,-0.12496350302789616,0.07163422851595815,0.1342885112849942,0.0873169282975001,0.188731454670527,-0.48370046062921274,-1.369758707592101e-16,1.3761908423237676,-0.342764631728733
Viet Nam,VNM,0.5241547198450613,-0.48212108725820463,-0.14532480738952802,1.599290238857791,-0.6493772400097368,-0.12642135787816308,-0.6671345032403158,1.6339661344425578,-0.3282565960264306,-0.2683486298800849,-0.25044845750754724,0.20615307303079808,0.7374313127301523,-0.34341809220971026,0.7208176567920491,0.981172521461321,0.30431570892538834,-0.7066421221489763,-1.194582682839107,0.9605978191367602
Virgin Islands (U.S.),VIR,0.7339249073864261,-0.6979130991102711,-9.818115082867434e-16,-0.025184338943028683,1.3640889299942394,0.016951760056513318,-9.457278522536727e-17,-2.8245362498940296,-0.3505061491750674,0.0,0.0,0.0,0.1178572459705251,-0.730221246758557,0.41172285721771434,0.0,-1.023956087791101,-1.369758707592101e-16,1.6184189550159351,-1.4253708983849815
West Bank and Gaza,PSE,0.7271581271431562,1.3517619511202117,0.4073859354690023,-2.538165943511236,-0.7083371130040282,-0.10817583935431273,-0.5298570439157992,0.9129280472215213,-0.3501023783428721,-0.30395854702683517,-0.29390876548710604,0.0,0.09291702605103852,1.3145406670818556,-1.3167762842206996,0.0,-0.3563790707885129,-0.38417162921737347,1.1316566099435765,-0.3335487578378955
World,WLD,0.1475215637012804,-0.2587494257202766,-0.14532480738952802,0.20854584468007462,-0.2586533275251819,-0.17307656506243813,-0.27064741298523837,-0.25135470121932,8.72486778193838,8.960366341969543,8.830439193270935,0.4033727010975833,0.11889371420323958,-0.1496028323128894,0.22926405055239943,0.17550685102523933,-0.474857412387296,0.007618174274522685,-0.25941618382624065,0.24068928649220508
"Yemen, Rep.",YEM,-0.6735653832136977,1.5928058436877148,-0.14532480738952802,-2.066663118208504,-0.7262495315451544,-0.8358304456890588,0.2043380001861717,1.34178523054445,-0.31293338612693766,-0.2999577982042931,-0.29018525813731577,2.295554922980559,0.14339313728812345,1.4692598843836076,-1.5480283872692142,-1.818376956869651,-1.023956087791101,-0.6295948840772821,-1.1624238800212394,0.09087955689627222
Zambia,ZMB,-1.779933952988314,1.8389354869323036,-1.2507462931065887,-0.26036904146782913,-0.7607379909996539,-1.0311991257732105,-0.30110117886437404,0.10239281732341984,-0.2975929429749948,-0.3012990451931746,-0.2929745916974368,0.13653386955451238,0.16140190821140046,1.6553678550883095,-1.7079696975468863,-0.18262003103267904,2.042080624318723,-0.5002041400675996,-0.7739133929761765,1.7527006728163625
Zimbabwe,ZWE,-1.3739271383921245,1.2775771638356543,-1.2507462931065887,0.46936469817337834,-0.7983316029844029,-0.9770457602914627,-0.6948276032408247,-1.08027749613997,-0.3229827935060212,-0.3036019950648465,-0.2940688178428876,0.0,-0.004418929517140133,1.250649987996097,-1.270798691799687,-0.1773110360096798,1.7599088954825775,-0.7406513723286395,-1.044699583003917,1.153645774953935
