Country Name,Country Code,Access to electricity (% of population),"Age dependency ratio, young (% of working-age population)","Compulsory education, duration (years)","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","GDP per capita, PPP (current international $)",Individuals using the Internet (% of population),"Industry (including construction), value added per worker (constant 2015 US$)","Inflation, GDP deflator (annual %)",Land area (sq. km),Merchandise exports by the reporting economy (current US$),Merchandise imports by the reporting economy (current US$),Military expenditure (% of GDP),Net migration,Population ages 0-14 (% of total population),Population ages 15-64 (% of total population),Proportion of seats held by women in national parliaments (%),Renewable energy consumption (% of total final energy consumption),"Services, value added per worker (constant 2015 US$)",Urban population (% of total population),"Vulnerable employment, total (% of total employment) (modeled ILO estimate)"
Samoa,WSM,0.5875400136004014,0.8995310922185128,-0.7332065938178116,-0.4386455541352515,-0.6347906864620274,-1.0228085257649016,-0.5091111906547818,-1.4077739600783712,-0.3503306578941318,-0.3061553458300568,-0.30329694985915684,-2.0391084891997116e-16,0.13134013202107164,0.9260834077426509,-1.0056997386323832,-1.0003870856755446,0.4086858931287745,-0.27704533153576855,-1.6345390887043647,0.15191021458454193
San Marino,SMR,0.7114294523258856,-1.0891956359782882,0.3235064207837362,-6.685547454061321e-16,2.1271277662323222,-2.8337854142980043e-16,-9.503831017659361e-17,-0.6119466843888041,-0.3505279155185913,-0.306108502970292,-0.3032763906240146,-2.0391084891997116e-16,0.13627701248864732,-1.2726892862315557,0.5572830317426859,-0.09061498258298037,0.0,0.0,1.7129829884522116,0.0
Sao Tome and Principe,STP,-0.6169406406751418,1.3275808631763326,-1.7899196084193594,-3.385660860465165,-0.7567163228612018,-0.5541952117130416,-0.7139494351618115,0.05786450640730708,-0.35046382459367664,-0.30618982367485725,-0.303421160818423,-2.0391084891997116e-16,0.13351345390545175,1.2705073837462528,-1.3572599092126651,0.07148986487714716,0.27849911593022225,-0.49537466004471525,0.3687896312009823,-0.10733441901373839
Saudi Arabia,SAU,0.7114294523258856,-0.3518780811892916,-0.20485008651703768,-0.7455694687372176,2.12211727075372,0.3331789361723951,2.0015569983444594,1.2953587059845941,-0.19744816560275488,-0.1180441900890608,-0.239502663541332,6.094608317655303,0.7934371717042374,-0.10452998610581792,0.921314874436241,-1.873768304644403,-1.065591394606184,0.7916317931548417,1.063128854419896,-1.4564230109096825
Senegal,SEN,-0.7855679322737178,1.4097608855607897,0.8518629280845101,-0.9266000057372735,-0.7668009110301508,-0.982926541590275,-0.6813203332370475,-0.5908829026601088,-0.33682171516490206,-0.30506142603220693,-0.3007881445371395,-0.6554758455801636,0.04444504221819766,1.3294437823767258,-1.4286971208439772,0.5513202133591305,0.6760965706176931,-0.7282465486844504,-0.6028222745338443,1.1150472272182719
Serbia,SRB,0.7011053324320954,-1.1580343508971847,-0.7332065938178116,-1.5411064699510817,-0.2568717316020728,0.3291907377549324,-0.4167567720736775,-0.18598147828036157,-0.344303974587992,-0.3000067949500761,-0.2931220461509999,0.06852115260766581,0.14023798282948396,-1.3588899393323235,0.6582447611547915,0.4371984007471963,-0.3442862776952854,-0.19949037213697574,0.0781445159309113,-0.3247003194984892
Seychelles,SYC,0.608188253387982,-0.6823318682280621,0.3235064207837362,-6.685547454061321e-16,0.07257725395102975,0.3331789361723951,-9.503831017659361e-17,-1.0415560155613919,-0.35049943066307365,-0.3054017299454706,-0.3012915291901256,-1.0938823957921489,0.1364698492026091,-0.5940052473852329,0.9669293114068184,0.6436246206187786,-1.0409614637848363,0.0,-0.6451567075500613,0.0
Sierra Leone,SLE,-2.334185916342273,1.4695638683067298,-0.20485008651703768,0.14857460252657245,-0.8060006548197692,-1.2788508641660028,-0.6213805179420983,1.5291333264649685,-0.345392096068765,-0.3061682952522165,-0.30299642364527324,-1.2201351820134922,0.1459071216298064,1.3799235156713607,-1.464316358069887,-0.4590350904469102,1.9216673578687085,-0.7489012814586063,-0.8193086899002286,1.990087090240014
Singapore,SGP,0.7114294523258856,-1.300088220529754,-1.7899196084193594,0.7620460688677182,2.974491837574329,1.5296384614111862,2.002117249337118,-0.6509795382076521,-0.3504821973254855,-0.08499730624835784,-0.111982849686506,1.3337148810327566,0.23006210596334503,-1.390103863625289,2.1601571547461127,0.6302342327184368,-1.04799858687665,1.9440561340016207,1.839759655615408,-1.217844076417218
Sint Maarten (Dutch part),SXM,0.7114294523258856,-0.7275905022353998,2.436932449986832,-6.685547454061321e-16,1.0372305291550947,-2.8337854142980043e-16,-9.503831017659361e-17,-0.6484442470055487,0.0,0.0,0.0,-2.0391084891997116e-16,0.1354743948143199,-0.5970164741428465,1.2896031700948432,0.0,0.0,0.0,1.839759655615408,0.0
Slovak Republic,SVK,0.7114294523258856,-1.1477930223420532,0.3235064207837362,-0.5763943619149204,0.4017649349464894,1.7174826068736762,-0.1662583646191051,-0.7280996505068987,-0.3471075252801747,-0.26452643478110943,-0.2622090638087683,-0.6237305406034488,0.1331421129359983,-1.2635514063994073,1.2272965581814663,-0.233267248347901,-0.7031795553777813,0.4458581771619198,-0.12924271388064726,-1.068820621252652
Slovenia,SVN,0.7114294523258856,-1.1965341256263369,-0.20485008651703768,-0.1345443610041804,0.514804863519247,1.48975647723656,0.2638744951499835,-0.8445153154899077,-0.3490975342563464,-0.2877620898888311,-0.28509691058553643,-0.2865444924554075,0.13497145581709522,-1.3897204114221968,0.8511477143484389,-0.3283687588578445,-0.35836052387891265,0.5420829573872076,-0.32190007416233274,-0.9614025172935999
Small states,SST,0.09885570478287001,-0.17113766113981602,-0.20485008651703768,-0.27794458378574954,-0.13167077611260605,-0.025758921399242223,0.005658100056839144,-0.5643419146363162,-0.2980690939758617,-0.27295411728947755,-0.2607384570029244,-0.45612124908160495,0.08297981124130419,-0.05171705559219629,0.15293774963194925,-0.36670274956106164,-0.019643766646388186,0.07193917462908134,-0.32799188022518694,-0.40456821800850934
Solomon Islands,SLB,-1.5116976981369739,1.1665800982830687,0.0,2.4911511512222027,-0.7915046401677054,-1.1025724941141541,-0.64511799690202,-0.5738785325630469,-0.3485389604820737,-0.3060572627967493,-0.30326696732671027,-2.0391084891997116e-16,0.14207253751366092,1.171112293288321,-1.1737826560695264,-1.873768304644403,0.5212798625977929,-0.7546107625367797,-1.622006287609936,1.292659849002991
"Somalia, Fed. Rep.",SOM,-0.930105610786783,2.302954786913963,0.0,-2.6827091234966525,-0.8618208453019703,-2.8337854142980043e-16,-9.503831017659361e-17,-2.6422374509652244,-0.30585796509586466,-0.30596107496588587,-0.30283170669236253,-2.0391084891997116e-16,0.020262275926773914,1.9029672870775969,-2.135252170748679,-1.1487499209491003,2.2277822123626017,0.0,-0.8222653329038698,0.3870459234777711
South Africa,ZAF,0.11951324508190443,-0.10826369587499653,-0.20485008651703768,-1.6118626881548452,-0.253746252765364,-0.34481479479625315,-0.26829310497399894,-0.04341148705505316,-0.2641454547972546,-0.25391883476072585,-0.2495699747523236,-0.8500046916171922,0.2248398792771367,0.06495508457368787,0.2506018783781366,2.8872510652595857,-0.7348466092909428,-0.1810149733977586,0.22026121461505907,-1.1781856490507157
South Asia,SAS,-0.1806924205414013,0.1050588235783455,-0.7332065938178116,-0.5210704582874791,-0.6936573874214332,-1.0188203273474388,-0.7237278029418532,0.3557019604336908,-0.1121255551430899,-0.152198843166372,-0.0603659646831164,0.7677642997706909,-1.8543711739357704,0.27694098938323447,-0.020709817386870114,0.11659268659273078,0.2769742773225568,-0.6877930199068013,-1.1520501557681393,1.638206522451867
South Asia (IDA & IBRD),TSA,-0.1806924205414018,0.1050588235783455,-0.7332065938178116,-0.5210704582874791,-0.6936573874214332,-1.0188203273474388,-0.7237278029418532,0.3557019604336908,-0.1121255551430899,-0.152198843166372,-0.0603659646831164,0.7677642997706909,-1.8543711739357704,0.27694098938323447,-0.020709817386870114,0.11659268659273078,0.2769742773225568,-0.6877930199068013,-1.1520501557681393,1.638206522451867
South Sudan,SSD,-2.6783232461352853,1.3593171751083974,-0.7332065938178116,0.7588469845340381,-0.7521138527375302,-2.8337854142980043e-16,3.45405429887939,0.7792411585672974,0.0,0.0,0.0,2.0309444784629913,0.5256117320759495,1.339662036674347,-1.2950859129665593,0.0,0.0,-0.6911851627071789,-1.7339791786410181,1.6820514729619904
Spain,ESP,0.7114294523258856,-1.1285336184809436,0.3235064207837362,-0.8399424565808019,0.732131038892567,1.322252143703129,0.7928831521314254,-0.7496028087773621,-0.31492540672851,-0.15161980033897898,-0.10167335966030291,-0.5027064403132435,0.22593826677625686,-1.3150072965657273,0.6615740672891313,2.038979556336085,-0.5589185319956016,1.2842627520974819,0.908618092528833,-1.0983807023858627
Sri Lanka,LKA,0.2055475775301575,-0.42351473101454445,-0.20485008651703768,-0.5411103435287349,-0.4802494126108579,-2.8337854142980043e-16,-0.5900481993108364,2.4744689968749007,-0.3460664750231446,-0.3008687253994562,-0.2969824548121802,0.7086510944178782,0.007738313125418041,-0.314649539957025,0.5119443737960082,-1.3031592415847493,1.112398202310139,-0.5518044225475035,-1.7464167960551267,0.13892930128459763
St. Kitts and Nevis,KNA,0.7045467057300253,-0.6120311735759274,1.380219435385284,-6.685547454061321e-16,0.31482597718958133,1.2105825880141752,-9.503831017659361e-17,-0.7089768662002276,-0.3505136730908325,-0.30617386216761266,-0.30332551662829577,-2.0391084891997116e-16,0.13492064073706475,-0.520127193359769,0.8187638177281397,-1.160506975819835,-1.0304057791471157,0.0,-1.1372323577923968,0.0
St. Lucia,LCA,0.5118298010459387,-0.5256849046458124,0.3235064207837362,-0.10772850703067972,-0.24960596091654663,-0.0058179293119290385,-0.44611616942907134,-0.12880086074986194,-0.35048874884225456,-0.3060577249947563,-0.30309091567376023,-2.0391084891997116e-16,0.13528416400189813,-0.42246177162053866,0.6842698516593737,-0.6849994232701248,-0.6011412705464835,0.062469443684887015,-1.6916440680039317,-0.6598782079177395
St. Martin (French part),MAF,0.7114294523258856,-0.30666987548357466,0.0,-6.685547454061321e-16,0.0,-2.8337854142980043e-16,-9.503831017659361e-17,0.0,0.0,0.0,0.0,-2.0391084891997116e-16,0.13504051220790586,-0.13861089026071097,0.5374984223253292,0.0,0.0,0.0,1.839759655615408,0.0
St. Vincent and the Grenadines,VCT,0.4602092015769868,-0.37542735693193485,1.380219435385284,-0.29863856917886733,-0.360524765015034,0.042040451697622716,-0.494943002847404,-0.10970744886659417,-0.35050441551278927,-0.30615358974071316,-0.3032557816691954,-2.0391084891997116e-16,0.13371932012711366,-0.29232977103018526,0.3271225623647711,-0.3453511714488993,-0.886144755764936,-0.29500287381339374,-0.49771065531312203,-0.7301148804837821
Sub-Saharan Africa,SSF,-1.5827535363320377,1.5558126511203256,-0.7332065938178116,1.0410346605917473,-0.7148079723573991,-1.0626905099395278,-0.5888159576266693,-0.10296549398603136,1.17274795123878,-0.07975015921308552,-0.10959215270408455,-0.6151926601391257,-0.8072691200740526,1.4488488818999798,-1.5207578240109874,0.13090611800164856,1.416833034618339,-0.6589222078505518,-0.8673714639667521,1.3698572212378513
Sub-Saharan Africa (IDA & IBRD countries),TSS,-1.5827535363320377,1.5558126511203256,-0.7332065938178116,1.041034660591746,-0.7148079723573991,-1.058702311522065,-0.5888159576266693,-0.10296549398603136,1.17274795123878,-0.07975015921308552,-0.10959215270408455,-0.6151926601391254,-0.8072691200740526,1.4488488818999812,-1.5207578240109894,0.13090611800164856,1.416833034618339,-0.6589222078505516,-0.8673714639667518,1.3698572212378517
Sub-Saharan Africa (excluding high income),SSA,-1.5526354031752205,1.5273454706767258,-0.7332065938178116,0.9173206096132223,-0.6993856532168795,-1.0347731210172895,-0.5683935024371122,-0.10240133712483268,1.0923472389640039,-0.08202182631330084,-0.11579262118871728,-0.6126690169200973,-0.9127468937588386,1.4299375712120164,-1.4953125063452788,0.05503434576179246,1.3388239531561203,-0.6473100317917714,-0.7696079992576549,1.2845186643652402
Sudan,SDN,-1.491049458349393,1.6355733059712407,-0.7332065938178116,-1.4252807989286964,-0.7080042269516622,-2.8337854142980043e-16,-0.6299103566365652,1.958287040107763,0.0,-0.29905185466597856,-0.29752152747834254,-2.0391084891997116e-16,-0.3068018204601122,1.5142992054055142,-1.567555034725679,0.8609332027322995,1.091286833034698,-0.5687773207412777,-1.0760499529520098,-0.0030536110052980688
Suriname,SUR,0.40858860210803494,0.0002499628525680474,-1.7899196084193594,-0.7051104609877249,-0.23306119995823893,-0.04211053491083904,-0.046233157615755846,0.08584668721836905,-0.339102098046099,-0.3057292061832825,-0.30317667806043563,-2.0391084891997116e-16,0.13402290765652644,0.1503567433165599,0.03384951804118279,-0.8248545857847448,-0.2879892929607762,-0.14535444604694306,0.38511130702163165,-0.8602641222897384
Sweden,SWE,0.7114294523258856,-0.9689233318338764,-0.20485008651703768,0.1184655735036941,1.2540321501234328,2.287396160729087,2.3134686118864276,-0.6603671372794977,-0.3215246569941955,-0.20704393886327438,-0.21127202100743794,-0.6745867145883481,0.2021841712881671,-1.15464133374456,0.21710572842607975,2.93921286836951,0.5072056164141657,2.176284547509524,1.1954904060749285,-1.2568640453705437
Switzerland,CHE,0.7114294523258856,-1.110950466988704,0.8518629280845101,0.6863971334477361,1.8956769059684468,2.0441160572638664,3.5306652779198613,-0.7471947400666654,-0.34771836698401876,-0.1827082945055187,-0.19424771385666084,-1.1404374594861204,0.23503546905248104,-1.2927542897820818,0.6368414104168318,1.2289184757424663,-0.34076771614937856,4.558999113516408,0.6960450570323907,-1.1214505716234404
Syrian Arab Republic,SYR,0.4602092015769868,0.5460986207773201,-0.20485008651703768,-1.6439476222073501,0.0,-0.4764253425725202,-0.6741892626602015,0.049870408737215356,-0.33745550320016904,-0.2780910755675173,-0.2643247186031522,1.9533537972237194,0.06467856472571486,0.707236485819927,-0.4629327493496032,-0.5471022330307072,-1.0163315329634885,-0.7296764898262433,-0.08022337118739704,-0.26506978550280685
Tajikistan,TJK,0.670132972750724,0.614392686298378,-0.20485008651703768,-1.6327508270394673,-0.7859052964165185,-0.8413454977703515,-0.6853721147996167,0.7230015418362535,-0.34056533730130484,-0.3055356443995302,-0.3017617439843898,-0.896496157827238,0.09155322730798351,0.7713715182383302,-0.5247183238922912,0.16412120628292814,1.108879640764232,-0.7573995652309974,-1.344303241166197,-0.31785110283118984
Tanzania,TZA,-2.220620597510579,1.7639428661246503,-1.2615631011185855,2.5587082850922864,-0.7973072548904845,-1.1863246608808697,-0.7085677979742686,0.3559705662823175,-0.2874524757031566,-0.30363976033318185,-0.2985249378777459,-0.9486859676570724,-0.0234803873240708,1.5825017037234546,-1.7034107998457777,0.0,2.0800026274345154,-0.7973820001082146,-1.2719540803270912,1.947184535352627
Thailand,THA,0.7011053324320954,-0.8472226700006857,-0.20485008651703768,1.3845502439157278,-0.23857431666929702,-0.40862596947565544,-0.40164977416187264,-0.29118171395487025,-0.31415061865843086,-0.1846549685681029,-0.1903414003947756,-0.3733212679395132,0.20428973973250658,-0.817644975199781,1.110051759284506,-0.4487535990646589,-0.26335936213942845,-0.4883469353869035,-0.5870175689649828,0.5533637574340903
Timor-Leste,TLS,-1.4222219923907906,1.303057106422225,-0.20485008651703768,0.8395768186016297,-0.8031745886347665,-1.182336462463407,-0.6965573145737973,0.5417395027142783,-0.34947326374305154,-0.30616684141215184,-0.3029555658844496,0.9766948811134596,0.13611805249470585,1.2238934630526743,-1.3926101642468622,1.2536082909710058,0.1588680233693901,-0.7345812764019383,-1.2094196328632514,0.8490973592283655
Togo,TGO,-1.6700008698417594,1.2024585598514281,0.3235064207837362,0.027573942140880024,-0.824688663672237,-1.182336462463407,-0.779619225449977,-0.7963332759199884,-0.34665896001791097,-0.3058863151400218,-0.3026687354814041,-0.2481505550871393,0.13294667032049648,1.2255449780191574,-1.1505069180072824,-0.6849994232701248,1.249622102600505,-0.8197664654897969,-0.8664220116961739,1.7238092452628717
Tonga,TON,0.46365057487491673,0.8344487161290528,-1.7899196084193594,-0.07940720160603461,-0.6740656128959255,-0.6638706681932641,-0.6466544162928126,0.1493830663129092,-0.35048091550698723,-0.3061883851004374,-0.30339192329533266,-2.0391084891997116e-16,0.13277337786808488,0.8444604703847702,-1.0102570395629737,-1.873768304644403,-1.0304057791471157,-0.3857422559321596,-1.4787802068414888,0.029437206587852177
Trinidad and Tobago,TTO,0.7114294523258856,-0.874378460123973,-1.7899196084193594,0.4464658084216747,0.679339956920325,0.6322938174820929,0.6342864260721376,0.7558773445270865,-0.3501668699749055,-0.2991512571761517,-0.2994798510740217,-1.1881933370075684,0.13260008541567328,-0.8017868743822959,1.4271328313273735,1.1830659617466044,-1.0515171484225567,0.13540273233622202,-0.14983276466430429,-0.9177224331967924
Tunisia,TUN,0.6942225858362351,-0.553565635980451,-0.20485008651703768,-1.435724868371007,-0.3608446570623582,0.16567460263896425,-0.5552944408845144,0.3603643949984435,-0.33946867036387657,-0.29618037414992454,-0.2899267837991447,-0.6363183305032172,0.11704545912326937,-0.4315263000231795,0.8239247577969957,1.075933919700185,-0.6222526398219244,-0.348307656309788,0.3935256417379532,-0.6489265302652105
Turkiye,TUR,0.7114294523258856,-0.38605506121496924,-0.7332065938178116,-1.2691843015882116,-0.005367292175303333,0.286118194846336,-0.21936337663117472,0.05057224776343111,-0.2957251898668604,-0.23627074295648373,-0.18963940838897977,0.3146562934559344,0.2078611277931096,-0.2693297168634025,0.47668038033580745,-0.8993675822064686,-0.5659556550874153,0.21014416604126018,0.5113634604868031,-0.27168302970861136
Turkmenistan,TKM,0.7114294523258856,-0.06511514559140144,0.3235064207837362,-1.110923717786707,-0.4422908023948696,-1.182336462463407,-9.503831017659361e-17,-0.5059704029112346,-0.3170674678634348,-0.3044704047558805,-0.3006869973430515,-2.0391084891997116e-16,0.14413250268105,0.15102581845982282,0.333980601483856,-0.07634975600649249,-1.062072833060277,0.0,-0.46067793862910483,-0.22204357357389315
Turks and Caicos Islands,TCA,0.7114294523258856,-0.6679692102928789,1.9085759426860578,-6.685547454061321e-16,0.423891128000255,-2.8337854142980043e-16,-9.503831017659361e-17,-1.1823498630761482,-0.3504645367150646,0.0,0.0,-2.0391084891997116e-16,0.13663011214732057,-0.5589772162428918,1.0297262772345332,0.0,-1.0550357099684635,0.0,1.4226359738979042,0.0
Tuvalu,TUV,0.5978641334941917,0.25079668188379217,-0.7332065938178116,-6.685547454061321e-16,-0.7522640994661998,-0.719705446037741,-9.503831017659361e-17,-0.853798621694943,-0.3505300518827551,-0.30619255798611283,-0.30347471697296013,-2.0391084891997116e-16,0.13553433054974043,0.3900814227905447,-0.2690497583665692,-1.873768304644403,-1.0515171484225567,0.0,-0.10804850052836185,0.0
Uganda,UGA,-2.3135376765546924,2.4045831721262974,-1.2615631011185855,1.3357171624692463,-0.7961675663017214,-1.1304898830363925,-0.7247068577084815,-0.10280789867520623,-0.33625273017593765,-0.30522596134732,-0.30060583544625763,0.48765066078104247,-0.08380961387716898,1.9783053928271783,-2.1828268079168334,1.4737465208205915,2.2277822123626017,-0.7676628872456209,-1.679225596950493,1.5528435467975605
Ukraine,UKR,0.7114294523258856,-1.217049854373556,0.8518629280845101,-0.45097143789149235,-0.46895048977010534,-0.3727321837184916,-0.7075113149943939,0.8696178740629013,-0.30927757200075456,-0.27402693309282733,-0.2658525219275971,0.746531131340179,0.1563919664760934,-1.3921872568581108,1.067668931270458,-1.0178547100549218,-0.9635531097748862,-0.7424758632965127,0.4806061389196124,-0.8336064023611717
United Arab Emirates,ARE,0.7114294523258856,-1.182881517685146,-1.7899196084193594,1.6938264264101066,3.4744230899839006,1.409992508887307,1.5942021166141134,1.5696148056264205,-0.34547470214976606,-0.20056118015085117,-0.2227889626805175,3.7739031362129754,0.34637782415309115,-1.128959181602298,2.6201333317405875,0.5334886801385128,-1.062072833060277,1.299514695294719,1.1191313453459326,-1.5666273619167266
United Kingdom,GBR,0.7114294523258856,-0.9050179470916246,0.8518629280845101,0.03557165297508216,0.9727906463365236,2.0879862398559554,1.4828896039492303,-0.6242882683672825,-0.33330383550847636,-0.05393238121828116,0.04417273648975496,0.5867440323313933,0.493570869690583,-1.044668401507529,0.33081410531915045,0.4799940804766702,-0.9529974251371657,2.1488077444535922,1.0161517339046706,-1.1293243711387595
United States,USA,0.7114294523258856,-0.8053414928159677,1.380219435385284,0.10312878684516509,1.5981939033866173,1.5571570304916782,-9.503831017659361e-17,-0.6379767376498519,0.3008751544004763,0.4981660722883368,0.9154751014888313,2.731990997525789,2.2129994297308317,-0.8596818370302727,0.5557227370786822,-0.07831737346531882,-0.8052178402090792,0.0,1.003350460967806,-1.4221162963463292
Upper middle income,UMC,0.6495283805725045,-0.6899332643662184,-0.20485008651703768,0.5485268046928293,-0.32956297849887295,-0.08159369924371908,-0.4133500966215001,-0.06868558851865418,2.758108257012367,1.8711763866179192,1.6256710244213446,-0.27961465913257627,-0.9463955973943998,-0.6155919053455604,0.919168877336136,0.14396088711860325,-0.5250294611982165,-0.3345369921259448,0.008348963028292706,0.008195265980031253
Uruguay,URY,0.6873398392403747,-0.5455702455043151,2.436932449986832,0.29987247336653583,0.015529410996705628,0.5485416507153774,0.33744370698325976,-0.08958763245586278,-0.3380686397151857,-0.3025890713509646,-0.2982136075687696,-0.04891836880005249,0.1254781565067874,-0.6129337453842747,-0.013984801255428413,-0.2527198300431077,0.8098019093621522,0.09686203187820408,1.5941842027187174,-0.637016992991047
Uzbekistan,UZB,0.697663959134165,-0.16664263682200492,0.8518629280845101,-0.3848256647568569,-0.6206041272494874,-0.6678588666107268,-0.6948851692625573,5.094046403346584,-0.3194913866437064,-0.30152536674997027,-0.2911162104933976,-2.0391084891997116e-16,0.10895152893995448,0.020631471472870998,0.38297538594912467,0.4799940804766702,-1.0198500945093953,-0.7404663211914452,-0.2693465206702633,-0.11625607103154247
Vanuatu,VUT,-1.212298221217053,0.7884962006234961,0.0,0.4586976014622193,-0.7631513627162327,-0.982926541590275,-0.6037837818725859,-0.6069423665647941,-0.3496641122750196,-0.30616582160048744,-0.3033191963637299,-2.0391084891997116e-16,0.13366459619477314,0.9069841054214683,-0.733915799115256,-1.4622713841686905,0.2749805543843154,-0.39705876495383885,-1.4216561974668946,1.2367326063336002
"Venezuela, RB",VEN,0.6804570926445144,-0.044206100001424456,2.436932449986832,0.264964817843136,0.1370796040425529,0.1884073336185013,-9.503831017659361e-17,4.774759289257499,-0.28771952122363426,-0.2668848031260982,-0.2804610949212877,-0.8408144217294957,0.06673462104079389,0.11181669208987566,0.10821963543172534,-0.05819401309095479,-0.5800299012710425,0.0,1.3545022627112602,-0.23902134883387702
Viet Nam,VNM,0.6219537465797027,-0.5301130847219048,-0.20485008651703768,1.7803898848508821,-0.6265519241845102,-0.07959960003498788,-0.6986082691292932,4.3342664917174725,-0.32822185243557833,-0.26181008690584423,-0.2518277805403885,-0.10439667299436148,0.1297166553616366,-0.39431422877009786,0.8330595310911931,0.8823429152558031,0.1518309002775766,-0.7214226129533575,-1.1829617309472436,0.9608179232739864
Virgin Islands (U.S.),VIR,0.7114294523258856,-0.6960082540940062,0.0,-0.21950827727811575,1.2363442949733001,-0.05686686905545084,-9.503831017659361e-17,-0.5045689648064673,-0.35050726399834103,0.0,0.0,-2.0391084891997116e-16,0.1338756742195151,-0.7581809568013761,0.27865807196464815,0.0,-1.0409614637848363,0.0,1.6045467720064939,-1.4304690509276052
West Bank and Gaza,PSE,0.7079880790279557,1.2564080359838314,0.3235064207837362,-2.358378426490835,-0.6917901580752527,0.18960379314374012,-0.46877684919448925,0.8119046324694121,-0.3501034911713788,-0.30582997878096924,-0.30103698098689374,-2.0391084891997116e-16,0.10117160989221251,1.2559289651249457,-1.2195216999326572,0.0,-0.569474216633322,-0.38136313527789173,1.1414029370991963,-0.5322775962646646
World,WLD,0.14178368964763333,-0.24512072226614032,-0.20485008651703768,0.20035339079064182,-0.2377993226455039,-0.16933406442789722,-0.2778582194044977,-0.27317527441737005,8.724969764299102,8.995156856423653,8.953592629563405,0.5285107860171394,0.13550566563280017,-0.13669668197045962,0.21934700275826385,0.17582783260949164,-0.4765320639946598,0.004313407642337857,-0.2508494237400872,0.24186291315374872
"Yemen, Rep.",YEM,-0.6375888804627226,1.481970116331446,-0.20485008651703768,-2.0560649569579974,-0.7184245971750562,-0.8094399104306503,0.20202848604408746,2.0730141469173415,-0.3129343153278286,-0.3021749677856397,-0.2980367033649649,2.531366607181083,0.1619151747901745,1.410550111246378,-1.4337300641168012,-1.8382237201514844,-1.0374429022389293,-0.6290223174894995,-1.1668022295804592,0.10047972195379577
Zambia,ZMB,-1.9728417200596102,1.8387476003412433,-1.2615631011185855,-0.4915245363566821,-0.7444184343298986,-1.182336462463407,-0.3018289276011383,0.9032217717699668,-0.2975937963888161,-0.3016517337958278,-0.3001960071058668,-0.501853977239437,0.16516212810904457,1.6705709293916937,-1.6960202767583314,-0.3745565943762019,2.0729655043427018,-0.5236185643157893,-0.7623575652747406,1.6592554901490653
Zimbabwe,ZWE,-1.3912496327094195,1.433261225975752,-1.2615631011185855,0.5478955999424964,-0.7668595488376019,-1.0467377162696774,-0.6916278797111791,-0.28916698544884384,-0.3229837723544438,-0.30452527532240303,-0.3010527684908446,-1.0219437931245579,-0.0060872974951798765,1.3643260423430668,-1.4142105033858121,-0.27392981008462325,1.791480580670156,-0.6544642222127264,-1.0755710851676272,1.1930264350691973
