Country Name,Country Code,Access to electricity (% of population),"Age dependency ratio, young (% of working-age population)","Compulsory education, duration (years)","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","GDP per capita, PPP (current international $)",Individuals using the Internet (% of population),"Industry (including construction), value added per worker (constant 2015 US$)","Inflation, GDP deflator (annual %)",Land area (sq. km),Merchandise exports by the reporting economy (current US$),Merchandise imports by the reporting economy (current US$),Military expenditure (% of GDP),Net migration,Population ages 0-14 (% of total population),Population ages 15-64 (% of total population),Proportion of seats held by women in national parliaments (%),Renewable energy consumption (% of total final energy consumption),"Services, value added per worker (constant 2015 US$)",Urban population (% of total population),"Vulnerable employment, total (% of total employment) (modeled ILO estimate)"
Russian Federation,RUS,0.698246273346672,-1.2809719888219453,-0.060853115727494765,-0.02316776524698132,-0.1495554399818637,-0.20350141908729008,-0.33469014697900656,1.317459308033733,0.8147036814837096,-0.08322335050161239,-0.2002911575613295,1.3335936392229712,0.4337136075091672,-1.4461156535532258,1.256912988187037,-0.6366115406541254,-0.9366320685800678,-0.40279513500915837,0.7438635841671963,-1.3890711545124146
Rwanda,RWA,-2.3814089043615696,1.2500749777763338,-1.7523213528876718,-0.26787019704413473,-0.7991581393504239,-0.908643070128593,-0.7060522275382359,0.10831773406334153,-0.3517017290729598,-0.2957425055441642,-0.28404350288143915,-0.18746734869728546,0.07271344251146077,1.2373236137386268,-1.2123746559093105,3.926642824950673,1.9718806856191617,-0.782513772850591,-1.6726070985538426,0.21600655077992437
Samoa,WSM,0.4702460509626925,0.9000991217539984,-0.6246758614475538,-0.39811204522752175,-0.5928473966362606,-0.774227623686964,-0.35791161456481885,-0.48579527324709476,-0.35325914976406153,-0.2956675676256373,-0.28381308910829645,0.0,0.10916296164431548,0.9066268984542492,-1.0230132946893926,-1.073032307955053,0.6025691903594776,-0.2791303984246685,-1.4866888999615255,0.12461864096863709
San Marino,SMR,0.7643332943275355,-1.2434232188121788,0.5029696299925642,0.0,2.94217103978146,1.4803463853477299,0.0,-0.7603671679054655,-0.35345667976929745,-0.2957817072123952,-0.2840953427346111,0.0,0.11416331366124231,-1.4416896945885096,0.8817101734417171,0.16367169459893036,-1.2071393746272573e-16,-1.4514556012912005e-16,1.6667406214897371,-2.863686504448896e-16
Sao Tome and Principe,STP,-0.6961898693495491,1.189796948321478,-1.7523213528876718,-3.4121479160886707,-0.7149044436089527,-0.2740220296752534,0.0,1.295413642834972,-0.3533925003452136,-0.2958730069737199,-0.2843246852350607,0.0,0.11263977839024372,1.1368519762163387,-1.2681794541496363,-0.7248693043034932,0.5685912376235054,-1.4514556012912005e-16,0.15353293413344074,-0.05714667801613383
Saudi Arabia,SAU,0.7643332943275355,0.029359403311868468,-0.060853115727494765,-1.0835759133573328,2.33531146451628,-0.32470631529753213,3.1467643429428906,1.3704814006850516,-0.2001655515544149,-0.04054450567786134,-0.23329110184222662,5.547026807504245,0.7433056863547005,0.28216936545688126,0.29608078524229103,-1.7911185029863963,-1.058952698429568,0.7352394720724983,1.079616707520324,-1.4470742984947225
Senegal,SEN,-0.9836684106163054,1.284006855818243,1.0667923757126232,-0.754768624500915,-0.7136427619659951,-0.7052984371833567,-0.638723374925634,-0.4001712172507397,-0.3397315533766073,-0.2947433979183743,-0.28169312217461107,-0.7741686841257212,0.03878170198581808,1.224548354468272,-1.3146037428896584,0.45689022423672876,0.3103587968301158,-0.7179733466866067,-0.5987622963467891,1.0794062672905516
Serbia,SRB,0.7544202411804061,-1.2329410842705177,-0.6246758614475538,-1.3292994858031095,-0.3156772235591583,0.32873404794085515,-0.3646677640888755,0.6810978072744752,0.0,-5.470260460934548e-17,5.2902950783185574e-17,0.2709441514357545,0.12342713649231024,-1.4482910417585024,0.7302328939050301,2.0834429622439532e-16,-0.5119076593804138,-0.28686287172890856,0.08188568484321049,-0.28075881325884233
Seychelles,SYC,0.6156374971205926,-0.6005514580944875,0.5029696299925642,0.0,0.09006510088579153,0.2861150284422543,0.0,-0.9030331720784912,-0.35342815558081575,-0.29517775396679213,-0.2827865298659844,-0.32222406957935806,0.11404191642849343,-0.5018038373167092,0.7578731807096938,1.6585112574582968,-1.028372540967193,-1.4514556012912005e-16,-0.5581567956798383,-2.863686504448896e-16
Sierra Leone,SLE,-2.166626086173763,1.4110458543205273,-0.060853115727494765,0.554612179937194,-0.7574551352773813,-0.9250162813310052,-0.6140378344493811,1.0031978329454554,-0.3483137685860439,-0.2958598650155881,-0.2837799905110604,-1.0336890411475275,0.1115909062992933,1.3084316236402305,-1.4369151963361206,-0.08855929863788528,1.9345049376095917,-0.7311428546184664,-0.8160011701100973,1.9820017095227236
Singapore,SGP,0.7643332943275355,-1.2221197908251131,-1.7523213528876718,0.43903762470674723,2.6493599058732813,1.9965810949707954,1.5181280803238093,-0.7329197039880652,-0.35341182548290995,-0.09092454520852015,-0.11242245682389945,2.2375118425914495,0.2254955018429233,-1.2515194071176892,1.9475565888786757,0.0804891329995465,-1.0419637220615818,2.012419666136628,1.8967504985597414,-1.2126801201856103
Sint Maarten (Dutch part),SXM,0.7544202411804061,-0.7578464386906967,1.6306151214326823,0.0,-1.0832485350868018e-16,-1.7076031752536861e-16,0.0,0.0,0.0,-5.470260460934548e-17,5.2902950783185574e-17,0.0,0.11386589044100753,-0.5858800397233314,1.448883977926791,2.0834429622439532e-16,-1.2071393746272573e-16,-1.4514556012912005e-16,1.8967504985597414,-2.863686504448896e-16
Slovak Republic,SVK,0.7610289432784925,-1.1838787338176295,0.5029696299925642,-0.653397207383126,0.1331931754704449,1.717324860295177,-0.2826292301566099,-0.644900294806997,-0.35003092473264324,-0.2675155647324554,-0.2544799887965584,-0.2420194002597589,0.11310108787468952,-1.2861468385488761,1.3091607050460112,0.16367169459893036,-0.8448915961929425,0.29237932368987174,-0.01828434626590173,-1.197613181000817
Slovenia,SVN,0.7643332943275355,-1.3312053223442937,-0.060853115727494765,-0.12463201333282663,0.5567353189424413,1.3145422016752666,0.14618096636705022,-0.7798196477099889,-0.35202476550751527,-0.2792907508673041,-0.2669965052785168,-0.48690146493513425,0.12145078954315829,-1.5372766798702433,1.1618456097851304,-0.35760569142382886,-0.4269627775404831,0.5550541907827039,-0.22319456649311187,-0.9817570900150632
Small states,SST,0.02674820079404792,-0.14643120102426146,0.22105825713253474,-0.3095665558840118,-0.10915618836252484,0.006700180070520918,0.023150107857515218,-0.48579527324709476,-0.30188454694260985,-0.26062360197583606,-0.239225383137981,0.0,0.05603953259340051,-0.022370372274859964,0.11903570623188538,-0.20278309901667615,-0.13361885109943994,0.08511787719269168,-0.27191511649507893,-0.44954089102473244
Solomon Islands,SLB,-1.9055823532993519,1.0769937843099175,1.001550390569255e-15,2.417544046896709,-0.7527690715346669,-0.89478758699585,-0.6546080335433234,0.30555980697363205,-0.35146497830856155,-0.29581281351725186,-0.2842082401656152,0.0,0.10761271898211212,1.085204981723273,-1.1004832257760815,-1.7911185029863963,0.6297515525482557,-0.7591157732715783,-1.6428413931413344,1.3165962960634048
"Somalia, Fed. Rep.",SOM,-2.044365097359165,2.057157350225897,1.001550390569255e-15,-2.685188605237566,-0.8167301568137336,-0.8835874413303455,0.0,0.9380765337379652,-0.3087250473922691,-0.2956920684530703,-0.2840454418539144,0.0,0.10655292114021431,1.7286323536800756,-1.956560645885581,-0.8528192081454414,2.111190291836648,-1.4514556012912005e-16,-0.8753263422198286,0.40560146763852345
South Africa,ZAF,0.12989789291124534,-0.0892003191674578,-0.060853115727494765,-1.235354546129847,-0.23183988091604887,-0.5754341944603506,-0.2924187964467278,-0.29680453267318346,-0.26695493888435495,-0.2541594581317696,-0.23477896627819628,-0.6742319245962702,0.15176246458822903,0.08071636474024763,0.19230087949937155,2.050044235268763,-0.7293665568906367,-0.25354542762118976,0.17094630196565863,-1.1561488531284565
South Asia,SAS,-0.3639821117431057,0.18046959109397942,-1.188498607167613,-0.21514457530616748,-0.6835107793804983,-0.8344330569042328,-0.6960161705862958,-0.2139481587313684,-0.11472512441240588,-0.19539797957563693,-0.1777031409711505,0.7737408184451228,-2.671411519133187,0.3427881904121964,-0.1350745267683457,-0.7171428608347755,0.5115904999713385,-0.7292399973335292,-1.1609022046781197,1.6245134831009544
South Asia (IDA & IBRD),TSA,-0.3639821117431057,0.18046959109397942,-1.188498607167613,-0.21514457530616682,-0.6835107793804983,-0.8344330569042328,-0.6960161705862958,-0.2139481587313684,-0.11472512441240588,-0.19539797957563693,-0.1777031409711505,0.7737408184451228,-2.671411519133187,0.3427881904121964,-0.1350745267683457,-0.7171428608347755,0.5115904999713385,-0.7292399973335292,-1.1609022046781197,1.6245134831009544
South Sudan,SSD,-4.695765268597793e-16,1.5837907580762285,1.001550390569255e-15,0.7792631226341259,-1.0832485350868018e-16,-1.7076031752536861e-16,0.0,0.0,0.0,-5.470260460934548e-17,5.2902950783185574e-17,0.0,0.2750814155315356,1.4560015518835445,-1.5310043118686367,2.0834429622439532e-16,-1.2071393746272573e-16,-1.4514556012912005e-16,-1.6742237761672931,1.6067086793268819
Spain,ESP,0.7643332943275355,-1.2975419386639246,0.5029696299925642,-0.4775753538839566,0.7918079697316133,1.3659714910217229,0.6445631868861623,-0.46010022173952125,-0.3178706153242195,-0.1292670848972485,-0.035255571114639284,-0.5283048286283059,0.8783455401199125,-1.5145009563535927,0.9474107529127833,2.431228323797901,-0.8109136434569701,1.3201089170050222,0.918235519961249,-1.0864225286459566
Sri Lanka,LKA,0.040680414587079446,-0.5446446172452252,-0.060853115727494765,-0.6093024975562488,-0.5154204585408882,-0.8492345986371687,-0.586741706368758,0.27206574154994806,-0.34898907874834856,-0.290660669013245,-0.27690629392170846,0.6711230043320349,-0.0301877078558097,-0.42308141642651687,0.7395602621427733,-1.217713378361368,0.9831222610023677,-0.604337613695155,-1.7473483527717057,0.023390680638338098
St. Kitts and Nevis,KNA,0.6486810076110243,-0.5171022745261702,1.6306151214326823,0.0,0.307685118765542,0.6988326722097468,0.0,-1.1487177823339116,-0.3534424176750566,-0.2958422724636841,-0.2841896461768676,0.0,0.11349805682577839,-0.41222624952596393,0.6212007675833673,-1.7911185029863963,-0.19931049420946867,-1.4514556012912005e-16,-1.0251147071495372,-2.863686504448896e-16
St. Lucia,LCA,0.43720254047226076,-0.30229212683410117,0.5029696299925642,-0.34427008375470286,-0.20934802587801082,0.10127239476032224,-0.46645014729772655,-0.14343806945535623,-0.3534174590101351,-0.2958197536256986,-0.28394915002161714,0.0,0.11334752425716976,-0.17153954839020835,0.3580326587054381,-0.4879250379295158,-0.43375836808767765,0.17223656518950667,-1.3876048359186774,-0.7088618272582439
St. Martin (French part),MAF,0.7544202411804061,-0.3041154753870293,1.001550390569255e-15,0.0,-1.0832485350868018e-16,-1.7076031752536861e-16,0.0,0.0,0.0,-5.470260460934548e-17,5.2902950783185574e-17,0.0,0.11387803016428243,-0.10347416240793342,0.6057422921606999,2.0834429622439532e-16,-1.2071393746272573e-16,-1.4514556012912005e-16,1.8967504985597414,-2.863686504448896e-16
St. Vincent and the Grenadines,VCT,0.3083328495595771,-0.27478341112068483,1.6306151214326823,-0.35308902572007816,-0.3184842283984862,-0.49325595785548115,-0.40840131897172893,-0.6145771535499444,-0.35343314731380004,-0.2958370137585183,-0.2841596800365008,0.0,0.11212505412338843,-0.17461812765359602,0.21148659567502873,0.34137989437941263,-0.8618805725609286,-0.2572424969376255,-0.445736446704771,-0.7897492088878669
Sub-Saharan Africa,SSF,-1.5700928148445752,1.4497274937446143,-0.6246758614475538,1.1136147144388822,-0.6781360650907955,-0.8392395325440886,-0.5402372496345879,-0.05769515020388737,1.1718711706148979,-0.10541207220220626,-0.13217056090551105,-0.6065422114585283,-0.7303583874583168,1.3505818241452134,-1.4421024107060887,0.11327887303747397,1.3372993710340668,-0.6761694902209311,-0.8900218754088748,1.3459001084090383
Sub-Saharan Africa (IDA & IBRD countries),TSS,-1.570092814844575,1.4497274937446143,-0.6246758614475538,1.1136147144388835,-0.6781360650907956,-0.8392395325440886,-0.5402372496345879,-0.05769515020388737,1.1718711706148979,-0.10541207220220626,-0.13217056090551105,-0.6065422114585283,-0.7303583874583168,1.3505818241452134,-1.4421024107060887,0.11327887303747397,1.3372993710340668,-0.6761694902209311,-0.8900218754088748,1.3459001084090383
Sub-Saharan Africa (excluding high income),SSA,-1.5127632546227308,1.398819927534999,-0.3427644885875243,1.0052130459413224,-0.6627665599503412,-0.8296265812643772,-0.5195560742201274,-0.05769515020388737,1.0913573842590742,-0.1068072374526609,-0.1368628255714274,-0.6293974616771824,-0.6766923127770144,1.3165522238104994,-1.3954882175933574,0.05993265543096575,1.2623603036284061,-0.6656443021711381,-0.7981626045357711,1.2613586892446544
Sudan,SDN,-1.5321906847574729,1.6089561881185883,-1.7523213528876718,-1.4017076408872446,-0.6506870491721956,-0.8732674574840112,-0.6125389769077899,1.1729293120518327,0.0,-0.2915697540966829,-0.2787411477424162,1.3144812467369764,-0.12825724835967428,1.460875455579987,-1.5731375896956445,-0.07090312911130839,1.3976532843812295,-0.5796287809937941,-1.004503530968081,-0.02700356432145266
Suriname,SUR,0.5958113908263336,-0.08733420932299979,-1.7523213528876718,-1.0675161558835444,-0.2572512828717761,-0.6276060842931648,0.06604141343704716,0.8762557329947368,-0.3420150850965949,-0.2955805277419999,-0.28408535071503654,0.0,0.1119198928000428,0.06624577362411241,0.13846905789390396,1.1985606227323358,-0.4167693917196915,-0.19388874725912067,0.46768861885622026,-0.8878589115216847
Sweden,SWE,0.7643332943275355,-1.0517672547914976,-0.060853115727494765,0.13677999271451174,1.1829873589647548,3.141964239948417,2.14327403081918,-0.8669513804925211,-0.3244133724503547,-0.17926135526446818,-0.18766635051931158,-0.5075166385022148,0.1465957983624362,-1.2346572622555148,0.4103251696227082,3.518741403348517,0.2763808440941435,2.228850073476961,1.2244845557108504,-1.2913154460453347
Switzerland,CHE,0.7643332943275355,-1.1797608980218384,1.0667923757126232,0.6651738628925844,1.619294445944631,2.433970378197667,3.5422853844610667,-0.8480549138080008,-0.35064294899106824,-0.17883363444440892,-0.17483607855919167,-1.0590002579070805,0.15408964954002527,-1.3571572425811378,0.8084389767108225,1.141066793391588,-0.42356498226688594,4.497826954640746,0.7581984353149184,-1.1396169100533315
Syrian Arab Republic,SYR,0.4999852104040813,0.7519831659638282,-0.060853115727494765,-1.3328270625892593,-1.0832485350868018e-16,-0.6638940140789475,-0.6067929292271784,0.4527796333196923,-0.3403704951985978,-0.2901200335974751,-0.2782920461409074,2.9571334774154674,0.13002750403686747,0.849893594017622,-0.7414476763315002,-0.38366956072496394,-0.9875989976840261,-0.7495224146276209,-0.08685394176066823,-0.14204164075069767
Tajikistan,TJK,0.7412028369842332,0.7054491205375035,-0.060853115727494765,-0.7188430398630171,-0.7539874018387989,-0.9210125832525182,-0.6795627789143044,0.16536361287172227,-0.343480344847817,-0.2950355953080474,-0.28321019500165173,0.0,0.07984674390778564,0.8074847748262706,-0.7035090281668204,0.25675694210299427,1.1054428908518679,-0.8151569112033319,-1.259140972671593,-0.5344546041550846
Tanzania,TZA,-2.0840173099476837,1.5202069523800479,-1.188498607167613,2.632076414075474,-0.758435730654668,-0.8824978133027902,-0.6857968876124841,-0.19897566679257908,-0.2902941430048077,-0.2943793884489041,-0.28155440554862726,-1.0677374436911742,-0.04191103862237016,1.4056525663090866,-1.490262796402299,1.7753012305391784,2.009256433628731,-0.8001349888604083,-1.3375920109947657,1.9511054263652405
Thailand,THA,0.5264200187964266,-0.8411456585307147,-0.060853115727494765,1.413669958332817,-0.24801320053049009,-0.2131480156964805,-0.40609174111671326,-0.3564383785412947,-0.31702915176400887,-0.19746626121679778,-0.18362077768991336,-0.9123440332413906,0.23583733210080138,-0.7782267177203029,1.1581002053319307,-0.5478719373221311,-0.3759958484365246,-0.49678823895731367,-0.7609480728863518,0.5439562223359952
Timor-Leste,TLS,-1.4330601532861775,1.1142623796393873,-1.7523213528876718,0.939210880595619,-0.7681555699495638,-0.9306091059984927,-0.744335606489078,-0.7403588222509627,-0.3524005716907619,-0.2958526529166467,-0.28421172299193215,-0.1518646746029062,0.1159175036744638,1.1385011473291655,-1.0842107514535853,1.1747700726603025,0.4224860408588246,-0.7346820284693596,-1.2687097831422538,0.8377128680025451
Togo,TGO,-1.6643647267191999,1.0945535801680586,0.5029696299925642,-0.09037738611994738,-0.7721641136598215,-0.8488524838238001,-0.6586068391376252,-0.26387041562208413,-0.3495823818687682,-0.2955567844802917,-0.28386827237779405,-0.46101185381380677,0.10839573113334247,1.1252927807234958,-1.0624439855048715,-0.9223228596151415,1.564145252787494,-0.8151908615799478,-0.8804264468371167,1.6705377364997234
Tonga,TON,0.400854678932786,0.76820411824639,-1.7523213528876718,-0.06169261699046334,-0.5966615514392388,-0.6994777951834915,-0.6276438014938827,0.016460168425473248,-0.35340961485830263,-0.29586703959044025,-0.2842635013804143,0.0,0.11146829509421692,0.7747838882671206,-0.9563117810263095,-1.3866791517618464,-0.9875989976840261,-0.32731355592404704,-1.4045519606311887,-0.019458080592167214
Trinidad and Tobago,TTO,0.5991157418753766,-0.8864079575129217,-1.7523213528876718,0.4044116736216419,0.5480201964854028,0.45738898139287365,0.466195721195108,0.6145286372072238,-0.35309513568029166,-0.2871645262949905,-0.27944697604825486,-1.2778681890800063,0.10941789583308814,-0.7831032536851492,1.4869530833295899,0.48947006086314176,-1.0419637220615818,0.11510605502673849,-0.01953391059771253,-0.9648616379200261
Tunisia,TUN,0.7378984859351901,-0.5394709933531756,-0.060853115727494765,-1.5478235846083066,-0.37021973907659866,-0.4712994964850562,0.0,-0.46447581647811453,-0.3423821635912709,-0.2868344077793446,-0.27308661784565214,-0.4666038776137425,0.08178060182547549,-0.4049330963482521,0.7813330775754415,0.8773252587967484,-0.5764657695787613,-0.4167073307087138,0.4033361299033266,-0.6462893385822593
Turkiye,TUR,0.7544202411804061,-0.35493522148142137,-0.6246758614475538,-1.4231515945083149,-0.15068611252106764,-0.19228791141950657,-0.1989655720736058,-0.12506393927421877,-0.2985782804446103,-0.23380094556413453,-0.18424070301958503,0.4283917952127976,-0.09766393173462612,-0.225428031992392,0.4351692757685886,-1.2793188876186032,-0.5390900215691917,0.28849560938278257,0.3215540990319219,-0.14447005891395912
Turkmenistan,TKM,0.7478115390823197,0.10930555922601969,-0.060853115727494765,-0.8805545862175851,-0.5266997115177039,-0.8874361305694471,0.0,-0.12811774543943105,-0.3199500286645367,-0.2916502642044395,-0.28268562131285996,0.0,0.12624112434742954,0.2926509942592448,-0.0012258359742175616,0.08548008669551355,-1.0555549031559708,-1.4514556012912005e-16,-0.38968939451311163,-0.13175141306640487
Turks and Caicos Islands,TCA,0.6321592523658084,-0.6449954195268313,2.1944378671527414,0.0,-1.0832485350868018e-16,-1.7076031752536861e-16,0.0,0.0,-0.35339321344992564,-5.470260460934548e-17,5.2902950783185574e-17,0.0,0.11474480640610951,-0.48382045639746263,1.11798171715401,2.0834429622439532e-16,-1.0453615173351791,-1.4514556012912005e-16,1.3773418189101614,-2.863686504448896e-16
Tuvalu,TUV,0.6156374971205926,0.36240699998223835,1.001550390569255e-15,0.0,-0.6911639101673056,-0.5364315672331772,0.0,-0.7807765993587825,-0.3534588190834336,-0.29587533718219844,-0.2843565030996453,0.0,0.11377241457179088,0.4566670673191123,-0.480875175979606,-1.7911185029863963,-1.058952698429568,-1.4514556012912005e-16,-0.2759363936544797,-2.863686504448896e-16
Uganda,UGA,-2.245930511350799,2.37603906699461,1.001550390569255e-15,1.466676441093126,-0.7644819480790351,-0.8516301460960727,-0.7292032795792333,-1.1625710362367934,-0.33921241314624007,-0.29516458556308617,-0.2825876349375564,-0.2437180119605202,-0.06999628841882623,1.9114390046350915,-2.1950363925408665,1.0160884037099038,2.151963835119815,-0.7402038724651717,-1.806479827038523,1.5558373880899539
Ukraine,UKR,0.7610289432784925,-1.2987935188788309,1.0667923757126232,-0.4459199937766616,-0.42827409765673063,-0.7551377443881488,-0.6449160559421097,1.8857290017350348,-0.31214509759122694,-0.2656581865411615,-0.2530778582497022,0.8176146239565694,-0.021567290358310905,-1.4958072387461026,1.0977339055805928,-1.1655856397590934,-1.014781359872804,-0.7514880517988076,0.5141424909281614,-0.8403519891730863
United Arab Emirates,ARE,0.7643332943275355,-1.2706578852036543,-1.7523213528876718,1.6237464390448644,5.179121385051598,0.9872212106010909,2.214327244910672,0.9926432522934503,-0.3483964887326409,-0.2161707063946984,-0.2264107043986154,1.6450818713781463,0.3261374497087369,-1.2277115997978931,2.689448258000601,-1.7911185029863963,-1.0555549031559708,2.157940742261785,1.1326562500973059,-1.609435641022471
United Kingdom,GBR,0.7643332943275355,-1.0106281616655526,1.0667923757126232,0.1699206483107126,1.095311411312829,2.4291639025578116,1.4812269587044484,-0.6192479133701658,-0.3362088160991153,0.04560181471365263,0.13352524357861606,0.4634689491034977,0.48802430149636633,-1.1608097983190566,0.49185487627409763,0.5146866526792624,-1.0113835645992069,2.2734981743550917,1.0567658320678315,-1.214233320357172
United States,USA,0.7643332943275355,-0.8999221792170274,1.6306151214326823,0.4565826776694415,1.774043908117535,2.331501124031583,0.0,-0.5872160766713704,0.2998798739384586,0.5121934733473361,1.216299635955223,2.0595534538732005,1.775982172484094,-0.9520579552053821,0.7370070074828365,-0.011585357598383954,-0.8618805725609286,-1.4514556012912005e-16,1.0460510034445483,-1.442665248472353
Upper middle income,UMC,0.6230481155558166,-0.691614483135422,-0.060853115727494765,0.5826844405371746,-0.4095101414558426,-0.44510853007591833,-0.44175999426276313,-0.14343806945535623,2.7523079848334913,1.4073819568634038,1.1668739476842869,-0.3173405496545375,-0.5367832160062442,-0.5992403606640432,0.9261649780216964,0.028519225828133262,-0.4327241890083912,-0.4279597389132474,-0.11594416121081015,0.08694901123809777
Uruguay,URY,0.698246273346672,-0.5797616502148084,-0.060853115727494765,-0.41370764786102765,-0.12136618130142367,0.030165394144296576,0.30188296210017207,-0.8771690248053005,-0.34098019972739446,-0.2929329406753209,-0.28102179055649373,0.05898751314379796,0.09425416749042409,-0.6460308975502382,0.04051381034950442,-0.4879250379295158,0.3443367495660881,-0.009604294344923176,1.556591310378093,-0.6322738904068194
Uzbekistan,UZB,0.7445071880332766,0.03059296398823836,1.0667923757126232,-0.48008179002148443,-0.6381511249526747,-0.7746640516750627,-0.6814582239030683,1.5712873741700497,-0.3223803608336502,-0.29093263662579344,-0.2795672223100138,0.0,0.07325244622486585,0.19507868556883723,0.03104626187418247,0.2614112044781926,-1.0045879740520123,-0.7638969552958831,-0.20475161868667832,-0.08458496450868515
Vanuatu,VUT,-1.515668929512257,0.8650713916049848,1.001550390569255e-15,1.2923398830828623,-0.7174060909008662,-0.6910880919541234,-0.6541603817984637,-0.9076466025269252,-0.3525916837535894,-0.29585188969560033,-0.2842240406256836,0.0,0.11334024042320483,0.955786233635763,-0.8227150409493766,-1.3400130727743984,0.8064369067753115,-0.5066322205763557,-1.4107968159757023,1.369026653714298
"Venezuela, RB",VEN,0.7246810817390172,-0.01329479424145891,2.7582606128728004,0.05555289566500129,0.12967970609652743,-0.33201215827011277,0.0,2.5355676191257173,-0.2905615572718238,-0.25986147474843635,-0.2660973765878314,-0.10255608100208227,0.09143653771832232,0.15104372273984196,0.0815874221781287,0.2456090082701625,-0.5764657695787613,-1.4514556012912005e-16,1.408710098406748,-0.34562285416140376
Viet Nam,VNM,0.6354636034148514,-0.38261779701164783,-0.060853115727494765,1.474195749505708,-0.6217260142512049,-0.32302885529922243,-0.6173827001655748,1.2621366044679625,-0.33115240451743255,-0.2672939959887349,-0.25266970075244816,-0.15116402840187806,-0.13913322644164747,-0.2412860129291781,0.5231190487491538,1.411911218358233,0.4394750172268107,-0.7095468568760386,-1.220647759113474,1.0337187249945075
Virgin Islands (U.S.),VIR,0.7643332943275355,-0.6821490822550258,1.001550390569255e-15,-0.06447754603216095,1.3464254464679788,0.3789280730478686,0.0,0.5401223543764406,-0.3534359997326482,-5.470260460934548e-17,5.2902950783185574e-17,0.0,0.11298454653125058,-0.6742674710683918,0.5357593621183563,2.0834429622439532e-16,-1.0351681315143875,-1.4514556012912005e-16,1.6351500832821912,-1.4544711215607575
West Bank and Gaza,PSE,0.7511158901313626,1.5359394654345024,0.5029696299925642,-2.4058602223553067,-0.652798135180536,-0.1660926191822929,-0.4647917381607014,-0.950511661519353,-0.35303166936091984,-0.29560840356585666,-0.28193190759574205,0.0,0.07959545163599543,1.420804056417863,-1.4956574641356113,2.0834429622439532e-16,-0.28425537604939943,-0.2981365553197489,1.0598428016551156,-0.13638331038405185
World,WLD,0.12663752547278775,-0.2805329999029502,-0.060853115727494765,0.2749047950459937,-0.24602818485964395,-0.18555884552370858,-0.24045382272090346,-0.27547262813795165,8.728547186405503,8.834717963727268,8.65309701666568,0.43270221874459974,0.1137821263504108,-0.16966531261130008,0.2567444793033659,0.1411382428108726,-0.49365812362307304,0.01312750119644684,-0.2786505365925264,0.2557085374895087
"Yemen, Rep.",YEM,-0.7292333798399808,1.7938567560745668,-0.060853115727494765,-1.8632632140645766,-0.6681897375962528,-0.884968341781676,0.30484467246237146,1.2294363215281592,-0.31581116891583955,-0.29087671789693703,-0.2802003265522465,2.8057124248109404,0.1323352654314239,1.5689346659927315,-1.7457117738143004,-1.752152585426556,-1.0351681315143875,-0.6033217522290892,-1.1594870784952094,0.06068111125733399
Zambia,ZMB,-1.7701039602885817,1.8368709485909516,-1.188498607167613,-0.645320913162203,-0.7218245426321417,-0.8728848620230787,-0.26942670584811373,1.007260152484397,-0.30044946720901095,-0.2939252570997006,-0.28213193039641826,-0.08664883357047874,0.15665477306800935,1.6263447301529894,-1.7302180550990376,-0.30646772001019784,1.96168729979837,-0.5130678798944174,-0.7967382649523561,1.7256852411444878
Zimbabwe,ZWE,-1.347147026011055,1.1205510785560955,-1.188498607167613,0.5348391837411416,-0.7049647861421547,-0.8200136299846658,-0.6178705088528137,-0.3507772679092048,-0.32587450261218925,-0.29462753147066356,-0.28246341739878744,-0.4656707465331329,-0.04914752766653159,1.1233508839509694,-1.1300074979389345,0.08548008669551355,1.669476906269008,-0.7347868926549317,-0.9964296421861844,1.078315169811181
