Country Name,Country Code,Access to electricity (% of population),"Age dependency ratio, young (% of working-age population)","Compulsory education, duration (years)","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","GDP per capita, PPP (current international $)",Individuals using the Internet (% of population),"Industry (including construction), value added per worker (constant 2015 US$)","Inflation, GDP deflator (annual %)",Land area (sq. km),Merchandise exports by the reporting economy (current US$),Merchandise imports by the reporting economy (current US$),Military expenditure (% of GDP),Net migration,Population ages 0-14 (% of total population),Population ages 15-64 (% of total population),Proportion of seats held by women in national parliaments (%),Renewable energy consumption (% of total final energy consumption),"Services, value added per worker (constant 2015 US$)",Urban population (% of total population),"Vulnerable employment, total (% of total employment) (modeled ILO estimate)"
Romania,ROU,0.6089702278978684,-1.1821030699410964,0.46535801032070456,-0.9482734027838051,-0.26185554278002676,0.12714944823369798,-0.3919910184292153,0.1738967913932378,-0.3341549863959566,-0.2726258302044338,-0.24664620997436765,-0.0646994634543501,-0.03239307222011888,-1.347691314699865,0.9234335380419965,-0.5028000232344304,-0.4581772093675115,-0.16255768703617285,-0.12632282510192208,-0.6544400680973165
Russian Federation,RUS,0.6830277514134956,-1.2630868373036384,-0.09803542084089367,-0.014931694383968484,-0.0445141454226767,-0.17731918375792396,-0.344368807412335,0.5156185879083388,0.8156640201612766,-0.07151978615040197,-0.1851029048230334,1.3081647678344384,0.5267403652163497,-1.4293822957583013,1.2223893776138794,-0.6553696687962719,-0.9313777860567493,-0.3611244775042309,0.733871225816523,-1.3811613999587822
Rwanda,RWA,-2.2355119253160103,1.2645132066699702,-1.7882157143256885,-0.2807214494738501,-0.7993033036597625,1.6298610358194748e-16,-0.7183949612047059,-0.4427231389508164,-0.34877431070076825,-0.297333521110193,-0.28468018122926997,-0.26184095040618405,0.09279207124036609,1.251854917253035,-1.2267113596398627,3.7915555808892587,2.0337855398161,-0.7722897403222762,-1.6905320433712885,0.21340311559621575
Samoa,WSM,0.6258014832423291,0.899253916516996,-0.6614288520024919,-0.4354390648051178,-0.604521482592354,-0.7991353603120248,-0.3633269184897758,-0.22980070878419287,-0.35032945191559994,-0.297395648888442,-0.28490092581023874,2.1754937441362539e-16,0.1311883163779288,0.9097383438018786,-1.0228724828055407,-1.0806649458305184,0.5154585095758124,-0.28356551224464893,-1.51641344429756,0.12860871034206056
San Marino,SMR,0.7469865217224468,-1.201706620310906,0.46535801032070456,0.0,2.8054595500886395,1.299234631858745,0.0,-0.47675512040213797,-0.3505266928114371,-0.297356063353396,-0.28482835493884473,2.1754937441362539e-16,0.13628855043198412,-1.3949005445202978,0.8051016054752784,-0.4469749830494867,0.0,1.4137432620616142e-16,1.679159332939112,5.725920220898548e-16
Sao Tome and Principe,STP,-0.7038676889700759,1.2142781588280167,-1.7882157143256885,-3.4553702400053083,-0.7152882606660157,-0.3535446205065214,0.0,0.3796962514152649,-0.3504626073218149,-0.29744238434925124,-0.28505577093572626,2.1754937441362539e-16,0.13458889489856263,1.1621354854777746,-1.2852018106462682,-0.9491910662128156,0.5597146786186906,1.4137432620616142e-16,0.205784728536098,-0.06801488181788586
Saudi Arabia,SAU,0.7469865217224468,-0.06581290185375484,-0.09803542084089367,-1.0953437339335395,2.1111486020959473,-0.11142675286161008,2.7306698307804322,0.2040847396098404,-0.1974599249708434,-0.04836175974944543,-0.23427557903501628,5.817006389376502,0.7755301372602303,0.19130215163000416,0.4401435946505164,-1.7804452728279734,-1.0505290104029603,0.7252784449211861,1.0763145957674471,-1.4457863319253041
Senegal,SEN,-0.9395052637925273,1.3026255919426764,1.028751441482303,-0.7876804349716029,-0.7222608863094427,-0.7467182366127967,-0.663529897351534,-0.41063240778717947,-0.33682165482523524,-0.2965565289342389,-0.28258610357718317,-0.6271461961711174,0.054456663884760295,1.2421592643793553,-1.3325726972270333,0.41025591752239515,0.42694617149005565,-0.7099176324972059,-0.6019683979942996,1.0854811402594817
Serbia,SRB,0.733521517446878,-1.2091031936561907,-0.6614288520024919,-1.3795056229717386,-0.31772810573033766,0.2436757828968166,-0.40576850292317246,0.41862584502087646,-0.3443032797081273,-0.2929813066423983,-0.2761759597184344,0.20209135188900407,0.1460580842512333,-1.421707495317515,0.6958754716310429,-0.4088758319129624,-0.529667943975238,-0.29598326001861797,0.08517327421970246,-0.28863984093402956
Seychelles,SYC,0.7133240110335253,-0.6115628358356466,0.46535801032070456,0.0,0.096078080980051,0.5993104861678779,0.0,-0.5198866935356287,-0.350498210371605,-0.29660242463573944,-0.2834722825722955,-0.48765534758288115,0.13623024755760876,-0.514080983320897,0.7905547382960771,1.5812445333362748,-1.019890124142506,1.4137432620616142e-16,-0.576860491598667,5.725920220898548e-16
Sierra Leone,SLE,-2.208581916764873,1.429302481666558,-0.09803542084089367,0.44549076908225754,-0.76156872578179,-0.9937206221230298,-0.6110676714069143,1.3420407583753147,-0.3453913089097128,-0.2974245788180524,-0.2846383750240083,-0.9995703008445426,0.09273630327357224,1.3282867853475415,-1.4493414002124236,-0.12128869107593997,1.822717656688527,-0.7286695057090781,-0.8186282377720727,1.9808496017490653
Singapore,SGP,0.7469865217224468,-1.230561488648264,-1.7882157143256885,0.5643967121487833,2.622400075927518,1.7025487916712945,1.5352519198024392,-0.4894652821025344,-0.35048154814430327,-0.0859465586294279,-0.10538690695650449,1.9710220829981082,0.307794060129921,-1.272693651858076,1.9673173388546215,0.639971387610282,-1.0335074069249301,1.959720119919832,1.8853745759080203,-1.204978788361191
Sint Maarten (Dutch part),SXM,0.7368877685157704,-0.7448387298611713,1.5921448726439011,0.0,1.974060274830407e-16,1.6298610358194748e-16,0.0,0.0,0.0,4.762062500176647e-17,4.617631429294757e-17,2.1754937441362539e-16,0.1359729544380826,-0.5801546027017598,1.4109044792305387,4.060661261802929e-16,0.0,1.4137432620616142e-16,1.8853745759080203,5.725920220898548e-16
Slovak Republic,SVK,0.7436202706535548,-1.1793434747062188,0.46535801032070456,-0.5518269996655288,0.17218256761162382,1.568589383318418,-0.2546565529281523,-0.40987175727241837,-0.3471059517876041,-0.26475974106134265,-0.25100122033292643,-0.31040019761596993,0.13519980762571338,-1.2864630783712332,1.3040612792440784,0.5055037953637116,-0.8258438444929624,0.3047293999128791,-0.040688100741666275,-1.1679352430616268
Slovenia,SVN,0.7469865217224468,-1.3055132087349832,-0.09803542084089367,-0.1063260663096123,0.5338613502279645,1.4736250082189468,0.20119222880961093,-0.4607411207275998,-0.3490968743318666,-0.27955712786299036,-0.2669175149500217,-0.35301686467480903,0.1436030262585133,-1.5116965602913401,1.0993944024177256,-0.3834763978219462,-0.4581772093675115,0.551038353796778,-0.2420659838638216,-0.974257326249331
Small states,SST,0.009800331932929193,-0.14800339914350724,0.18366129473990545,-0.262985812489815,-0.11226773597693152,-0.03617092633350764,0.03475917515170766,-0.3189622049407163,-0.2980723200894613,-0.25950488345200967,-0.23786928182916134,-0.5290088892290588,0.08686038749956614,-0.024476487805712783,0.12085795807382387,-0.3207887328943595,-0.143836372404823,0.10987650690260427,-0.2842695161406584,-0.4488496301665178
Solomon Islands,SLB,-2.1345243932492455,1.0903434279395454,1.0007877747170792e-15,2.404874191692226,-0.7567695920796546,-0.9286364894512943,-0.6533516639068473,0.002407737845207614,-0.34853790645016197,-0.29736093595177543,-0.28493737079458514,2.1754937441362539e-16,0.12922629790981804,1.1001059295758768,-1.1119440632889486,-1.7804452728279734,0.6141838097483872,-0.7484376744657497,-1.6413406933744914,1.312756487133855
"Somalia, Fed. Rep.",SOM,-2.1075943846981082,2.1576086885824846,1.0007877747170792e-15,-2.713583674396565,-0.8179236034568695,-0.9536910276991563,0.0,-1.149008212435717,-0.3058605306667668,-0.29719619571709815,-0.2847141282482282,2.1754937441362539e-16,0.050722745017154174,1.792497068649654,-2.0360559045882307,-0.8881603205598432,2.1325108399886754,1.4137432620616142e-16,-0.8690750942733206,0.40244361143067137
South Africa,ZAF,0.0973000654262593,-0.09871070130107533,-0.09803542084089367,-1.2648896198119266,-0.24322659884872944,-0.6551762491376837,-0.3133253725409117,-0.16995347193502564,-0.26415155783766237,-0.256559690251496,-0.23065223905846843,-0.7419586863494313,0.17792314000496223,0.07162480785227128,0.20848586846718448,1.962796326335911,-0.7339271857115997,-0.233240285751072,0.18660008425644123,-1.1488542336080703
South Asia,SAS,-0.4000620077699604,0.1710464892374043,-1.2248222831640903,-0.30520219948742344,-0.6838634978623656,-0.8848863559664585,-0.6996623820904838,-0.03248340963464291,-0.11214455037712083,-0.1905512002760096,-0.1390141056345285,0.6337362124739048,-2.1186752448854653,0.33577943637016183,-0.12061973597989283,-0.8022577189605646,0.4897662830651842,-0.7147854148559315,-1.159811111000672,1.6261688192670138
South Asia (IDA & IBRD),TSA,-0.4000620077699604,0.1710464892374043,-1.2248222831640903,-0.3052021994874248,-0.6838634978623656,-0.8848863559664585,-0.6996623820904838,-0.03248340963464291,-0.11214455037712083,-0.1905512002760096,-0.1390141056345285,0.6337362124739048,-2.1186752448854653,0.33577943637016183,-0.12061973597989283,-0.8022577189605646,0.4897662830651842,-0.7147854148559315,-1.159811111000672,1.6261688192670138
South Sudan,SSD,4.783730487492e-16,1.5398834633159237,1.0007877747170792e-15,0.7508225789644583,1.974060274830407e-16,1.6298610358194748e-16,0.0,0.0,0.0,4.762062500176647e-17,4.617631429294757e-17,2.1754937441362539e-16,0.3309897319547885,1.435481289131143,-1.4872969281960624,4.060661261802929e-16,0.0,1.4137432620616142e-16,-1.6888116683032226,1.6148350466151484
Spain,ESP,0.7469865217224468,-1.2588194280107126,0.46535801032070456,-0.38433282417730885,0.8148151024621082,1.3066345128749501,0.5518778072984521,-0.32077015544601006,-0.31500054560888174,-0.1372957394005749,-0.03758479737979307,-0.5301988318780164,0.9720602546031146,-1.4678357871262009,0.8954297921705512,2.33426304991706,-0.7611617512764479,1.2632835091246475,0.9169055448497204,-1.0875712305140248
Sri Lanka,LKA,0.14442758039074932,-0.5149650826542486,-0.09803542084089367,-0.5953792156749942,-0.5139696015204522,-0.887750426467647,-0.5966424855769968,0.2246535872000091,-0.3460656306727373,-0.2925990675124634,-0.27758170863570153,0.8696423374836141,0.0002210487239546538,-0.39469482246656235,0.6900084307315646,-1.2216577228255612,1.066958462263989,-0.5865347779213946,-1.7519926994578696,0.18133317049864894
St. Kitts and Nevis,KNA,0.6359002364490055,-0.5378415543961215,1.5921448726439011,0.0,0.26825271334389333,0.7620803426185649,0.0,0.4435411417470251,-0.35051245159152106,-0.29741076117610166,-0.28492403926338783,2.1754937441362539e-16,0.13561553246908567,-0.43350807687381904,0.6701882722668485,-1.7804452728279734,-1.0505290104029603,1.4137432620616142e-16,-1.0481859364804635,5.725920220898548e-16
St. Lucia,LCA,0.44065767445326015,-0.3437309292135348,0.46535801032070456,-0.18121349555072602,-0.21565362831871968,0.1198092066801157,-0.4382819003468473,-0.2372574894262599,-0.350487529456668,-0.2973722594941609,-0.2846652569949363,2.1754937441362539e-16,0.13546597292177492,-0.21275099117301907,0.42948883125282794,-1.7804452728279734,-0.47519881284554166,0.1341005401128579,-1.462837759537065,-0.7003371541175356
St. Martin (French part),MAF,0.7368877685157704,-0.2776250842966831,1.0007877747170792e-15,0.0,1.974060274830407e-16,1.6298610358194748e-16,0.0,0.0,0.0,4.762062500176647e-17,4.617631429294757e-17,2.1754937441362539e-16,0.1359691520767103,-0.08174017106950432,0.5548761201626349,4.060661261802929e-16,0.0,1.4137432620616142e-16,1.8853745759080203,5.725920220898548e-16
St. Vincent and the Grenadines,VCT,0.3262051381109264,-0.2937193045682576,1.5921448726439011,-0.33695696607707776,-0.31380537148841126,-0.45364716469349975,-0.43370074534966163,-0.3487975435817867,-0.3505031947985756,-0.29741427705788265,-0.2849041237488075,2.1754937441362539e-16,0.1341896469544703,-0.19566324385985168,0.23490840028296847,0.29769024370992425,-0.8701000135358408,-0.23263049809404385,-0.4564720937671245,-0.7781756871721643
Sub-Saharan Africa,SSF,-1.5689388996482105,1.4750460901758817,-0.09803542084089367,1.0885263229280313,-0.6836310606828835,-0.8848863559664585,-0.5581157683367544,-0.06421495433811744,1.172568090940555,-0.10278936489551228,-0.12555352670455586,-0.6111182200391791,-0.8727174704076925,1.373883380180422,-1.4630287766705088,0.12137396841881544,1.3534191210457875,-0.6656886944020914,-0.8843947305733704,1.348695639125425
Sub-Saharan Africa (IDA & IBRD countries),TSS,-1.5689388996482105,1.4750460901758817,-0.09803542084089367,1.0885263229280313,-0.6836310606828836,-0.8894740069374475,-0.5581157683367545,-0.06421495433811744,1.172568090940555,-0.10278936489551228,-0.12555352670455586,-0.6111182200391794,-0.8727174704076925,1.3738833801804213,-1.4630287766705088,0.12137396841881586,1.3534191210457875,-0.6656886944020914,-0.8843947305733707,1.348695639125425
Sub-Saharan Africa (excluding high income),SSA,-1.5209263347803976,1.4267443783758573,-0.09803542084089367,0.9778577531595791,-0.6688801961626868,-0.8757110540244807,-0.5390929172993919,-0.06421495433811744,1.0921711922280155,-0.1042585949953751,-0.13018453244280911,-0.6276800843709411,-0.8343795281445052,1.3416914900114296,-1.4190192954762542,0.07096134831253602,1.2786417406887027,-0.6557267185032006,-0.7907767097259052,1.2638931154752684
Sudan,SDN,-1.5824592179509307,1.6197254246437336,-1.7882157143256885,-1.4539267543969057,-0.6563194527780811,1.6298610358194748e-16,-0.6131311118460792,-0.04976202468280109,0.0,-0.293057781067208,-0.27915328376902215,1.6943401716100115,-0.13202761471248717,1.476487991517626,-1.5772951904693435,0.25150945445352685,1.3052609109564106,-0.56969554398163,-1.0209062377756275,-0.02442048655991487
Suriname,SUR,0.4440239255221521,-0.06098074372712878,-1.7882157143256885,-1.0402273320885849,-0.26751622104734246,-0.5683554132768155,0.000256506373266886,2.326171279195483,-0.33910184431637136,-0.2971376244254281,-0.28486470905439887,2.1754937441362539e-16,0.13411740208839645,0.09183885973086219,0.1046666772614731,1.1330192258477065,-0.29817413667402815,-0.18138451809039657,0.45210230615858826,-0.8826747351922659
Sweden,SWE,0.7469865217224468,-1.039188782206796,-0.09803542084089367,0.1671109729618028,1.1904712562935749,3.021957210927709,2.0777829456376007,-0.4968985766748874,-0.32152589393624154,-0.18276354004018103,-0.18851353238994184,-0.5792311416221599,0.2013913143948451,-1.2203519720957305,0.40088603870188616,3.623302524473286,0.3146035885350568,2.2366755463692263,1.2163770768383126,-1.2803454326860348
Switzerland,CHE,0.7469865217224468,-1.161208283196215,1.028751441482303,0.7053119121280155,1.6568040549177954,2.468686503826445,3.344803821825915,-0.46629370433792733,-0.34771716750090614,-0.18240634583539386,-0.1783674681734656,-1.1339230405419467,0.18318180578286372,-1.339135222404743,0.7719468596435272,1.0769910624116328,-0.4343469644982692,4.485729504212626,0.7453906550872469,-1.1290550982882934
Syrian Arab Republic,SYR,0.730155266377986,0.6601414954547272,-0.09803542084089367,-1.3989968716783303,1.974060274830407e-16,-0.6448352250839776,-0.6323894334548914,0.05957587514699272,-0.3374553891114991,-0.28988900579097543,-0.2776995650333145,2.4330116063945493,1.0014537754648436,0.7850400422558524,-0.6277066902641816,-0.4088758319129624,-0.9892512378820517,-0.747049141914414,-0.09175836248449933,-0.19808427853654897
Tajikistan,TJK,0.6998590067579564,0.6642964093348512,-0.09803542084089367,-0.942677828992439,-0.7554590630226917,-0.8311002772174872,-0.6814918089176414,0.9654634329463488,-0.3405649594801666,-0.2963222085509347,-0.283798742758027,2.1754937441362539e-16,0.0971229608434245,0.7820156194498066,-0.6473304547041715,0.21522454860921658,1.0465325380903527,-0.7993118849841473,-1.2764678975138928,-0.5305528604360787
Tanzania,TZA,-2.1176931379047845,1.5701251687521196,-1.2248222831640903,2.645390605157771,-0.7610884122131559,-0.9445258185893145,-0.6915785146628946,-0.21193536084389547,-0.2874566021692673,-0.2959904573165959,-0.2816860485939162,-1.0963831948613565,-0.026631227287282015,1.443885588617956,-1.5345306218504011,1.6950572289681634,2.0099552949468587,-0.7905075757793156,-1.3263054614976673,1.9472646524706014
Thailand,THA,0.7166902621024172,-0.8338976495155083,-0.09803542084089367,1.3550512888687887,-0.26155305875994167,-0.21689226103367443,-0.42219522912337537,-0.2426628837906583,-0.3141524809628815,-0.1958359393433704,-0.1877569592054327,-0.941582609176177,0.2656347446875645,-0.777882902713141,1.131910736746733,-0.7886078672076146,-0.3526432678037246,-0.48306205169135374,-0.7208470146989745,0.5600522286102397
Timor-Leste,TLS,-1.383850404886293,1.1844053843262374,-1.7882157143256885,0.9405125304917638,-0.7789643929578179,-0.9812270263572259,-0.7571190669286736,-0.4488546254515217,-0.34947213047665426,-0.2974198945038159,-0.28487143690082345,1.8205026986310326,0.13866375883588566,1.1824006886106124,-1.1747422483364485,1.1098351582189867,0.3758813610559652,-0.7434929803023325,-1.2510941096511332,0.8500207755243592
Togo,TGO,-1.6800804989488034,1.1072319943015876,0.46535801032070456,-0.12171389423586852,-0.7773389735554506,-0.9124122617923921,-0.671971357584785,-0.6675963822951088,-0.3466580654212446,-0.29719037882992855,-0.28459651601590513,2.1754937441362539e-16,0.16342980590751618,1.1402645522495165,-1.0719230701415012,-0.7926895026216905,1.6627145839950437,-0.8008387359752588,-0.8778181098777079,1.6805096850888634
Tonga,TON,0.4877851894177501,0.8118623656960867,-1.7882157143256885,-0.030599300999793008,-0.6188717801105226,-0.7356069459610617,-0.6520702075247726,0.7520679491838869,-0.35047969678571417,-0.2974376948262906,-0.2850209176414921,2.1754937441362539e-16,0.1335191638991534,0.8116426110005905,-1.0030523906843103,-1.399453761462693,-0.9858469171864458,-0.35721332259733257,-1.4207271257794198,-0.0009217079870785505
Trinidad and Tobago,TTO,0.7469865217224468,-0.8868767281398566,-1.7882157143256885,0.49445203975670926,0.6327431154207144,0.372299753170433,0.5701073768530585,-0.4981691765581003,-0.35016567788656544,-0.2864058653415622,-0.28022078390872773,-1.2637725593146794,0.13122633999165187,-0.7909399364382588,1.487703335926077,0.4420052101361597,-1.0301030862293241,0.1312688178606418,-0.043622465568722346,-0.9561631905455606
Tunisia,TUN,0.726789015309094,-0.5533949742036418,-0.09803542084089367,-1.5291872218907776,-0.3800508500563208,-0.408394575515665,0.0,-0.3388382273950551,-0.33946838554663145,-0.2885740424064588,-0.2739035692356764,-0.45538965371925205,0.10535253830688904,-0.4233223106146933,0.8061092092715036,0.8199729793477584,-0.5637111509312983,-0.3916674784173121,0.40149857481030315,-0.6114489475316955
Turkiye,TUR,0.7368877685157704,-0.3520552336065283,-0.6614288520024919,-1.448144661479161,-0.11814292037516355,-0.16737774410379097,-0.18690970085645459,0.07729553707032807,-0.29572861475749956,-0.23422005919170932,-0.1804528196093896,0.42031455273144747,-0.10516646652471512,-0.22628184461178583,0.42396320865739895,-1.281692748858879,-0.5671154716269043,0.2792829170903456,0.3484084063862014,-0.2357565854402011
Turkmenistan,TKM,0.7402540195846624,0.06771468206597815,-0.09803542084089367,-0.9629151542045457,-0.5192238295910349,-0.9436280152942921,0.0,0.29830978061735036,-0.31706908280168666,-0.29329234500908036,-0.283780458961251,2.1754937441362539e-16,0.14554476546597175,0.25777345992535117,0.06498540665105067,0.04831398172537458,-1.047124689707354,1.4137432620616142e-16,-0.4039392214345198,-0.1450872437121891
Turks and Caicos Islands,TCA,0.6190689811045447,-0.6450422090588903,2.1555383038054994,0.0,1.974060274830407e-16,1.6298610358194748e-16,0.0,0.0,-0.3504633193828107,4.762062500176647e-17,4.617631429294757e-17,2.1754937441362539e-16,0.13690580042808875,-0.49349467851194884,1.0981596894445438,4.060661261802929e-16,-1.0403160483161422,1.4137432620616142e-16,1.389614059437399,5.725920220898548e-16
Tuvalu,TUV,0.6022377257600839,0.3369983378745882,1.0007877747170792e-15,0.0,-0.7024544051838659,-0.5866890428521785,0.0,-0.31664455811710124,-0.3505288289944245,-0.29744420892958795,-0.28509724155083954,2.1754937441362539e-16,0.13588930248789183,0.4400428787163231,-0.44331459052326555,-1.7804452728279734,-1.0505290104029603,1.4137432620616142e-16,-0.24397119881983262,5.725920220898548e-16
Uganda,UGA,-2.3163019509694225,2.394362718830132,1.0007877747170792e-15,1.415390226252352,-0.7636291571324639,-0.8881270726123651,-0.7307899712879456,-0.4469613674530735,-0.33630327442029134,-0.2967232470063644,-0.2831750029318942,-0.39948129779538105,-0.06212120088261091,1.932589610758677,-2.202333502588079,1.6278221631807093,2.1563410848579174,-0.7240504594362626,-1.7906303277046405,1.5541017188191795
Ukraine,UKR,0.730155266377986,-1.2875753559466465,1.028751441482303,-0.47181029444899636,-0.42115261084814826,-0.7974402232782445,-0.6518243613875425,0.49533622493375934,-0.309276999324625,-0.2680828394102868,-0.2510949174529366,0.8430108393832737,0.30882956987697946,-1.487097098768315,1.076500822442984,-0.7898673432782429,-0.9892512378820517,-0.7342534265380658,0.5094507768203627,-0.8411791255591402
United Arab Emirates,ARE,0.7469865217224468,-1.2524574946994427,-1.7882157143256885,1.6661651916687341,4.942313437045139,1.3814132237020698,2.2577563238337564,0.2765209645010198,-0.3454739079852258,-0.21348933656848915,-0.22554944163313906,1.2881946500804753,0.6419975431337394,-1.2129543900178357,2.6608316007929975,-1.2089580057800522,-1.047124689707354,1.9291057014376343,1.1347605764491062,-1.5979039250722114
United Kingdom,GBR,0.7469865217224468,-0.9888844080675894,1.028751441482303,0.15218944285149397,1.0307093719445148,2.1530561170224063,1.4059899417753048,-0.3962457847513052,-0.3333040735059732,0.04348214826313266,0.13086436052016487,0.44923013371174303,0.5020921913472607,-1.1348563282239916,0.4747909656308459,0.4665789660291776,-0.9960598792732638,2.2295645635866372,1.0481501270830933,-1.193862663723855
United States,USA,0.7469865217224468,-0.8790691538259987,1.5921448726439011,0.4750540506133075,1.6587740885069493,2.158157584902147,0.0,-0.39561569210478703,0.3018536226884498,0.5093181788648864,1.1659102927216247,2.0870555865660227,1.8441064862660603,-0.929894476937121,0.7103261227796775,0.08509936902961195,-0.8326524858841744,1.4137432620616142e-16,1.0406131000955439,-1.4342524030901294
Upper middle income,UMC,0.6353307811982362,-0.7011466455628668,-0.09803542084089367,0.5573353283172481,-0.40394950267041047,-0.43070890983855514,-0.4509157301470792,0.01042774868804271,2.7580936514096965,1.5234815972316034,1.2130390576505263,-0.3211439422895338,-2.7328618051777855,-0.6148451761626853,0.9408184871909404,0.1020222048296683,-0.44596170694143017,-0.4057322471757409,-0.08876304024752808,0.06834703127725532
Uruguay,URY,0.6964927556890644,-0.5614707089057015,-0.09803542084089367,-0.16862345452015287,-0.13854281213002656,0.3446041042585729,0.1881799517335486,-0.0677689826240406,-0.3380684736288846,-0.2944848923289301,-0.2814787353311806,0.09309268963218316,0.11921468041653199,-0.6276009784202563,0.01316898512390096,-0.5104735682770386,0.22949557114490612,-0.050122805474611024,1.561931544213947,-0.607597789164118
Uzbekistan,UZB,0.730155266377986,-0.026626836818435456,1.028751441482303,-0.4841205567900012,-0.6390286807046276,-0.7110914567022909,-0.6916720647376718,1.1474118473135226,-0.31949578667538003,-0.28952193684777305,-0.280791114278814,2.1754937441362539e-16,0.09888979142775679,0.14459759341752315,0.11987216769025998,0.21976016183975094,-1.023294444838112,-0.7527412224707782,-0.20347780785257052,-0.08926445388512459
Vanuatu,VUT,-1.7305742649821858,0.8328965947871371,1.0007877747170792e-15,1.2727030945725206,-0.718258522617607,-0.7357606322685897,-0.6510723082499983,-0.3358939798655915,-0.3496629628235292,-0.29742722970754865,-0.2849889822826339,2.1754937441362539e-16,0.13543428657700568,0.9354171764669379,-0.7858615469535999,-1.3408396827911104,0.8320603342671729,-0.48693697530658164,-1.4160493509048877,1.3587761219652315
"Venezuela, RB",VEN,0.7234227642402016,-0.016865978076342106,2.7189317349670974,0.20609347037498532,0.1447004137866348,-0.3057091838320199,0.0,0.7263759560385977,-0.28772362504269305,-0.258278733891161,-0.2628171850836827,0.06596732130544065,0.10137019849629215,0.14657539281555917,0.08392537543662895,0.2728023932124594,-0.51945498188842,1.4137432620616142e-16,1.3984997000626194,-0.3653579537188012
Viet Nam,VNM,0.6123364789667602,-0.4207381343446665,-0.09803542084089367,1.4923293658836323,-0.6237578919766743,-0.21258445677191576,-0.6383345743652106,0.019636777924211025,-0.328258053259222,-0.2669094488439511,-0.2514274002062077,0.026652061075442365,0.747314080970126,-0.28024448068380114,0.5948089215695758,1.340930964863488,0.45418073705490397,-0.7064365941540749,-1.2113222104769132,1.022731627316896
Virgin Islands (U.S.),VIR,0.7469865217224468,-0.6884347123556377,1.0007877747170792e-15,-0.03572857697521174,1.2868277951619203,0.24975900808434792,0.0,-0.7929410676498314,-0.35050604304255883,4.762062500176647e-17,4.617631429294757e-17,2.1754937441362539e-16,0.13483097857259954,-0.6928118413812479,0.5055323260668936,4.060661261802929e-16,-1.026698765533718,1.4137432620616142e-16,1.6309198468392367,-1.4449121008354704
West Bank and Gaza,PSE,0.7368877685157704,1.4750280235720679,0.46535801032070456,-2.4045214819867873,-0.6716702317895341,-0.15957873745310974,-0.5483348517619407,-0.22079080750996816,-0.35010230445793905,-0.2971786525835708,-0.2829661362016035,2.1754937441362539e-16,0.10618018563226135,1.3869669665654778,-1.4390817277560097,4.060661261802929e-16,-0.4343469644982692,-0.32502356101870544,1.100429119746658,-0.12298879597806597
World,WLD,0.11929728078326264,-0.27605518344913016,-0.09803542084089367,0.24894131190098204,-0.2550266188605989,-0.21508931420207575,-0.2673443837062617,-0.18423920116416362,8.725290066487148,8.878508111351847,8.693500584813924,0.4298797912180416,0.13589563975684568,-0.16585365588112683,0.25179265109851956,0.1591441334742179,-0.48101757233563647,0.00966427028718916,-0.2720165364493545,0.24732855600068893
"Yemen, Rep.",YEM,-0.7408964507278897,1.7234309099668088,-0.09803542084089367,-1.9412079720616884,-0.6797618746822345,-0.9469196548659765,0.22685028320068445,0.3996558965584018,-0.31293628078205166,-0.2923090118840215,-0.2807271101210831,2.348772513945539,0.1535639456001686,1.5351662388220315,-1.6794306825535763,-1.7424726969443907,-1.023294444838112,-0.6068610218685201,-1.1600168445713455,0.06885078686549695
Zambia,ZMB,-1.8079980395667055,1.8377173887657385,-1.2248222831640903,-0.5270199558571401,-0.7246541482754696,-0.9307628656763477,-0.289244897280054,0.47184912213269453,-0.29759706281048415,-0.29457171000269256,-0.28281885471206797,-0.16383111238560863,0.17330707329898073,1.6368715831293912,-1.7243025389262818,-0.10602398084043575,2.003146653555646,-0.5056046954923497,-0.7898432891637528,1.7317489083241864
Zimbabwe,ZWE,-1.367019149541832,1.1696269364043077,-1.2248222831640903,0.5091870507406396,-0.7205429986027807,-0.8940616579084365,-0.6376623056424249,-0.7818600950261397,-0.32298488555481003,-0.2967122817791041,-0.28312285894647365,0.07356067862243053,0.06332503805877251,1.1646283671880064,-1.1747617353855833,0.12451228399843453,1.6286713770389833,-0.7262516695731297,-1.0125662383021814,1.0909148275575757
