Country Name,Country Code,Access to electricity (% of population),"Age dependency ratio, young (% of working-age population)","Compulsory education, duration (years)","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","GDP per capita, PPP (current international $)",Individuals using the Internet (% of population),"Industry (including construction), value added per worker (constant 2015 US$)","Inflation, GDP deflator (annual %)",Land area (sq. km),Merchandise exports by the reporting economy (current US$),Merchandise imports by the reporting economy (current US$),Military expenditure (% of GDP),Net migration,Population ages 0-14 (% of total population),Population ages 15-64 (% of total population),Proportion of seats held by women in national parliaments (%),Renewable energy consumption (% of total final energy consumption),"Services, value added per worker (constant 2015 US$)",Urban population (% of total population),"Vulnerable employment, total (% of total employment) (modeled ILO estimate)"
Sao Tome and Principe,STP,-0.8292714507064458,1.357995208409555,-1.7862006596906854,-3.3381028223566496,-0.7609647744083713,-0.6260450722386135,-0.7306904997394751,-0.08480593479358432,-0.34667793459454777,-0.30760979461102367,-0.3038230076749279,0.0,0.12608877404518884,1.3045812365741618,-1.364261570623633,-0.09736770412602055,0.36831081065065324,-0.49614960489525317,0.3849435077180028,-0.1068771122792225
Saudi Arabia,SAU,0.693685840744721,-0.43415378512668407,-0.2929747113778375,-0.3919214782527007,2.1496638794722047,0.6082203134431207,1.9785671730230403,-0.13748058295638937,-0.19694368605217524,-0.03372449752116326,-0.22568628496688503,4.821001082613999,0.6699187408174971,-0.191752354729763,1.1068125469408236,-1.9557973323972364,-1.0701522063781754,0.7113178206424777,1.0565162191048247,-1.479098409621439
Senegal,SEN,-0.8799161112297624,1.4652315500372568,0.7025092541640611,-1.0576433505329441,-0.7557677673608847,-1.0360661789723191,-0.6670651770486178,-0.30699624263064945,-0.3333283792789603,-0.30650002497494555,-0.30089235279429416,-0.6367648965840581,0.07945765406322997,1.37372285923401,-1.4720682438153807,2.405317528612549,0.7090938196724456,-0.7373125879945623,-0.5962989771271602,1.1498036183372804
Serbia,SRB,0.68645088924139,-1.1393883433183616,-0.7907166941487868,-1.7152364083727132,-0.24348325227245307,0.383653408228975,-0.3921898041061777,0.09188247436401444,-0.34065018215523934,-0.3016381983168171,-0.2941145441475777,0.038498446839106144,0.10712152443735698,-1.3346589977510597,0.6325549940257016,1.4376951688260005,-0.37065024049133866,-0.18826790008061134,0.049682988245256916,-0.421692673457795
Seychelles,SYC,0.6321887529664078,-0.697965878238834,0.20476727139311182,6.63893109312758e-16,0.1540640642878395,0.34467772840875716,9.655379276648373e-17,0.7245222280745444,-0.34671277709419696,-0.306577953922882,-0.30235090659065633,-0.7851629901976658,0.1297942513889867,-0.6057360809233476,1.053666722887254,2.516048960630372,-1.0414546898289718,0.0,-0.6752342012537146,-2.912726413402595e-16
Sierra Leone,SLE,-2.301584081634296,1.4573943800910951,-0.2929747113778375,-0.019490968370729035,-0.7766276439361671,-1.3519823337651005,-0.5346514755404126,1.253342474965621,-0.34171496894451836,-0.3075521834078003,-0.3031296765700928,-1.1366587778431891,0.12917233727879787,1.3828942453950959,-1.4369206628785758,-0.6886862222123213,1.7673147424243267,-0.7581854080083097,-0.8174974676601284,1.9972693704515452
Singapore,SGP,0.693685840744721,-1.3181435067644947,-1.7862006596906854,0.8354360676102149,2.946326415509487,1.2933396852828871,2.288886583146375,-0.7071469207633339,-0.3466956345843696,-0.09381542606870182,-0.10784655398238771,1.0374866370981526,0.21682038895710187,-1.421565955950105,2.2002734299399322,0.5221088386310444,-1.0522162585349233,1.9623605192755356,1.8227869344901388,-1.206250410614261
Sint Maarten (Dutch part),SXM,0.693685840744721,-0.7762451839244111,2.195735202476909,6.63893109312758e-16,0.7726092813100252,0.0,9.655379276648373e-17,-0.22074060117299898,-0.34674246290389804,-0.30761291293183235,-0.30388114860423754,0.0,0.12865219093209448,-0.6745876570694599,1.3176155526506634,0.0,-1.0701522063781754,0.0,1.8227869344901388,-2.912726413402595e-16
Slovak Republic,SVK,0.693685840744721,-1.1197653800762388,0.20476727139311182,-0.519272904486802,0.37611247697558137,1.4726125875809593,-0.15259259863793895,-0.5856750968522982,-0.34339381994761453,-0.2651246337777155,-0.2637677329896051,-0.6674369934896207,0.12904003918626678,-1.2322191474295552,1.1598642581736422,-0.04780958070545345,-0.6934973016698788,0.44503909931597585,-0.17146417263544894,-1.0591049670583428
Slovenia,SVN,0.693685840744721,-1.1416731157004418,-0.2929747113778375,-0.35109053675284596,0.4584161231856226,1.1544127015487122,0.3316011396484534,-0.688243237805208,-0.34534097910350914,-0.2906835866166097,-0.2874900006289397,-0.5833043658553253,0.12931820440646033,-1.3242072192244603,0.7333433060802703,1.3377529532611905,-0.34553991351078556,0.49749911134740143,-0.3683661531321799,-0.9905654674251667
Small states,SST,0.14470969677826595,-0.18323259519567675,-0.2929747113778375,-0.26127542688531,-0.13603738528374715,0.01825640991443278,-0.01443732899622556,-0.2634494482040481,-0.2954091050329076,-0.2713754810358013,-0.2590584497254268,-0.46935068494094123,0.08786027906834494,-0.06607389242187682,0.17659028628906007,-0.3993354121035802,0.01262667587608964,0.06337468168226074,-0.35267797248046595,-0.39921632289109094
Solomon Islands,SLB,-1.3718928134562678,1.1636423741856488,0.0,2.5228658238742425,-0.7764754390937889,-1.1808014524922024,-0.6056614537664387,-0.10854861417929308,-0.34479434906351303,-0.3073673289845664,-0.30362949435549946,0.0,0.13418383425399225,1.1785947314338392,-1.1519554161561667,-1.751370073287403,0.5010368246907195,-0.7696016753735959,-1.6057898142360831,1.2815352568094098
"Somalia, Fed. Rep.",SOM,-1.04993747155804,2.2140267558119544,0.0,-2.6785476368933177,-0.8379497836605309,-1.3947375887866342,9.655379276648373e-17,0.052497709789161254,-0.30302864473403884,-0.30735976303549095,-0.3030448808732334,0.0,0.0694448368891897,1.870753347550549,-2.0522371208966135,-0.5433908149111157,2.298218798584593,0.0,-0.7822621716035425,0.3717671853644217
South Africa,ZAF,0.15829942949823017,-0.12068401162874805,-0.2929747113778375,-1.5837738575940037,-0.2787934882424414,0.11341187822551146,-0.24983761918699995,-0.1037943229471152,-0.26221065639502245,-0.26030655623938587,-0.24714460288134976,-0.7038771365051167,0.4266768247933673,0.05729447071569768,0.3033371205530648,2.362728516297997,-0.7724154721801885,-0.20044790764778117,0.2073444974541625,-1.1730840284566062
South Asia,SAS,-0.08698190584274285,0.05223464485763661,-0.7907166941487868,-0.6229045516458112,-0.6648491869274865,-1.0512910539020917,-0.7383128230720085,0.38067133289393,-0.11345081319783892,-0.13831147439181377,-0.021345047209248715,0.5223414892054757,-1.4953125486515453,0.22793734236831154,0.06816762527317666,-0.020522953446690178,0.23505349382014293,-0.6866008995303715,-1.1573291504543104,1.564809908839053
South Asia (IDA & IBRD),TSA,-0.08698190584274285,0.05223464485763661,-0.7907166941487868,-0.6229045516458112,-0.6648491869274864,-1.0512910539020917,-0.7383128230720085,0.38067133289393,-0.11345081319783892,-0.13831147439181377,-0.021345047209248715,0.5223414892054757,-1.4953125486515453,0.22793734236831154,0.06816762527317666,-0.020522953446690178,0.23505349382014293,-0.6866008995303715,-1.1573291504543104,1.564809908839053
South Sudan,SSD,-2.8044132111157976,1.2860947201476627,-0.7907166941487868,0.7167740637090351,-0.8186117638099533,0.0,1.141825106565416,5.918656699172081,-0.30270879058725936,-0.30753973991594075,-0.30384484292658853,5.790743133598379,0.27027107984551324,1.2985607393032033,-1.206121356010989,0.7534795955644084,0.027527801628860885,-0.7815878305511136,-1.7522725013249807,1.7843391986572503
Spain,ESP,0.693685840744721,-1.0814888222388166,0.20476727139311182,-1.1022116779824427,0.6022695344241173,1.2099834950423825,0.9090851172629945,-0.8077043421651918,-0.3118876986948398,-0.1588420914509703,-0.12978375614240922,-0.382043820048312,-0.045499590461766125,-1.2632899762998626,0.5425552410653539,1.723893331579767,-0.5033762545314051,1.2791209504579852,0.9001277798732901,-1.0825045052660622
Sri Lanka,LKA,0.2234139930282087,-0.3980662271305968,-0.2929747113778375,-0.5554321135496025,-0.40652885035600894,0.0,-0.5739585190784324,0.7282898228829306,-0.34237488588787385,-0.302887099608258,-0.29568871536437474,0.2376086385515493,0.0806144143081812,-0.29795358258561583,0.4500848498466418,-1.3652296949688283,0.8274710754379102,-0.4819733784118216,-1.7422592705740039,0.08328218070753106
St. Kitts and Nevis,KNA,0.693685840744721,-0.6681404054703224,1.2002512369350105,6.63893109312758e-16,0.20977836859843457,0.9888421866874354,9.655379276648373e-17,-0.8711356913182461,-0.34672671409405664,-0.30758461500990275,-0.3037800866106225,0.0,0.12782674129493474,-0.5779130172321759,0.9683887938343057,-1.2743731353644578,-1.0235187419857197,0.0,-1.1777997895685561,-2.912726413402595e-16
St. Lucia,LCA,0.5236644804164434,-0.62034399942102,0.20476727139311182,-0.056210785325976204,-0.25748761249270796,0.29858441955887066,-0.45486888420514354,-0.48854702784060383,-0.3467023243443022,-0.3075726440439342,-0.30355760407986904,0.0,0.12790250174108503,-0.5300174640639611,0.8550353064680307,-0.252236839815287,-0.6253406998655203,0.02231601669849268,-1.7266650419210754,-0.6510916524571658
St. Martin (French part),MAF,0.693685840744721,-0.25188428390299333,0.0,6.63893109312758e-16,3.3948958610210406e-16,0.0,9.655379276648373e-17,1.2790037804214138e-16,-0.3467413479439093,6.426071665095059e-17,0.0,0.0,0.12752369951033363,-0.09470475632436985,0.4276786113691768,0.0,1.2744257448994907e-16,0.0,1.8227869344901388,-2.912726413402595e-16
St. Vincent and the Grenadines,VCT,0.5272819561681091,-0.4069347114820324,1.2002512369350105,-0.2826963738743705,-0.37203212384242806,0.07534969090108,-0.5062056644020354,-0.6211200782402221,-0.34671765504414787,-0.3075860301223331,-0.30368797464089503,0.0,0.12667450406169398,-0.33308277136125536,0.358498392493283,-0.17816899231172614,-0.8907927279456532,-0.3147107947342001,-0.5190851293194413,-0.7024056233994083
Sub-Saharan Africa,SSF,-1.5934169765226418,1.5716294994361792,-0.7907166941487868,0.9999001813086118,-0.7063871851117931,-1.0969656786914095,-0.6001174418666417,-0.0026968951036284716,1.3180937175190854,-0.07510122916339965,-0.09374691123553812,-0.5677766982689978,-0.6446561672294008,1.4683052691483351,-1.5241824110721824,0.22910101039588554,1.4038761365117562,-0.6728655030566625,-0.8630707473974977,1.3798347542105738
Sub-Saharan Africa (IDA & IBRD countries),TSS,-1.5934169765226418,1.5716294994361792,-0.7907166941487868,0.9999001813086118,-0.7063871851117931,-1.0969656786914095,-0.6001174418666417,-0.0026968951036284716,1.3180937175190854,-0.07510122916339965,-0.09374691123553812,-0.5677766982689976,-0.6446561672294008,1.4683052691483351,-1.5241824110721824,0.22910101039588554,1.4038761365117562,-0.6728655030566625,-0.8630707473974977,1.3798347542105738
Sub-Saharan Africa (excluding high income),SSA,-1.5619098874522999,1.5572998015356871,-0.7907166941487868,0.8722709083740399,-0.6925587488173158,-1.0703221475643074,-0.5797540317400257,-0.046718102442539634,1.2394164195727628,-0.07774158658236642,-0.10024461111798136,-0.5600421209499932,-0.7815394628819635,1.4586784708580736,-1.5114944352026987,0.17287671889622408,1.3215831663715945,-0.6610026568311906,-0.7636210902144683,1.2936799894956275
Sudan,SDN,-1.451477279992908,1.677453981240184,-0.7907166941487868,-1.565834405035715,-0.7116228690381156,0.0,-0.6769142556794724,3.56013030300499,-0.21657325350453124,-0.30593253953570504,-0.2992361481876778,0.0,-0.1345011533944266,1.549628971742317,-1.5962744243738953,0.5562325464947879,1.2148875488521584,-0.6756562738003461,-1.0932276718030123,0.03583396565149379
Suriname,SUR,0.4983421501547849,-0.014376454957397256,-1.7862006596906854,-0.6490536315881718,-0.17623083783062093,-0.12709547104010627,-0.12976660713669966,0.7674231377620628,-0.3355598595036422,-0.3072391354395868,-0.3036278152930552,0.0,0.12691196217649334,0.13884073104191239,0.07667571246755392,-0.753284043515867,-0.5033762545314051,-0.10736003763633396,0.3535259050924714,-0.8398931156281867
Sweden,SWE,0.693685840744721,-0.9114806264515403,-0.2929747113778375,0.1855046509672156,1.2245713101386453,2.0994968128143463,2.3607359754939825,-0.6417504111809618,-0.3183593654851786,-0.21815726392300677,-0.21862435636278296,-0.6180753739604736,0.18784823744572307,-1.0984938975385548,0.06749501775345569,2.613064045988725,0.6624603552799896,2.1214343778576383,1.19581838003242,-1.2647229776257698
Switzerland,CHE,0.693685840744721,-1.0908203050291199,0.7025092541640611,0.7546150964491753,1.8887135526750576,1.7957605579653828,3.7502875135106537,-0.7693023017795657,-0.3439914365504173,-0.14315969596766506,-0.15071511052745803,-1.0098399356764896,0.204765431995787,-1.2716802334867534,0.5779212856426673,1.0083979246953498,-0.284557690843728,4.3330828805967165,0.677981207540236,-1.1337872825166204
Syrian Arab Republic,SYR,0.35726059583983155,0.6398521071614539,-0.2929747113778375,-2.1195281334753955,3.3948958610210406e-16,-0.5222228438737617,-0.7494949314537392,3.001061907587348,-0.33394857577271575,-0.3063587840020975,-0.29813648839940404,0.0,-1.001868932333809,0.7847444853296996,-0.5651587863247515,-0.7292337777382353,-0.9984084150051666,-0.7541827272093993,0.3001585301626863,-0.19555589071343263
Tajikistan,TJK,0.6611285589797314,0.6299846281175976,-0.2929747113778375,-1.6887009681302438,-0.7597427493612694,-0.8948554639986784,-0.6759048727759809,0.9306239222878594,-0.33699171969207525,-0.30691286877731516,-0.30219399101917277,-0.732734200058663,0.1143368588684751,0.7967624151723168,-0.5028744893553816,-0.008871055160731377,0.9314995729287731,-0.7618828617820177,-1.3868610374144417,-0.31738419276301105
Tanzania,TZA,-2.3703161209159402,1.7853957712889539,-1.2884586769197361,2.425039746642325,-0.7875321790562481,-1.2967921621446745,-0.7075167674635773,0.7312342264107374,-0.28501785981538386,-0.3046929115315126,-0.2978261880584863,-0.8043676468449872,0.07165885112146196,1.602522965616021,-1.7188821318609395,1.723893331579767,1.9861333061120043,-0.80202460549369,-1.2526280134795347,1.9579340377318706
Thailand,THA,0.6611285589797314,-0.8798473654915414,-0.2929747113778375,1.488263958364189,-0.202746065667008,-0.44001232547172214,-0.39525938636010316,-0.5035556372334766,-0.3111434629023333,-0.18850573985517924,-0.1757059776734994,-0.4047591887077197,0.2117681848765133,-0.86579702573378,1.1476761689486978,-0.3408219854295515,-0.22357546817667032,-0.4395850747985906,-0.5597672110389289,0.707563391280973
Timor-Leste,TLS,-0.8980034899880899,1.2828761664381902,-0.2929747113778375,0.7898399590245646,-0.7734107522740353,-1.1807024908051587,-0.7447883785605846,0.10864831169243364,-0.34570861625430754,-0.30734777139422803,-0.30350673733679945,0.843694102503729,0.127366524853395,1.2016577259651493,-1.3953209457735394,1.9754961120226433,-0.1518316768036614,-0.7275627763686884,-1.2471441709659812,0.8347988253301443
Togo,TGO,-1.509356892019556,1.2591698353578535,0.20476727139311182,0.04965067169767537,-0.8079768854433096,-1.2948890527784531,-0.7947089797785168,-0.5264189902262149,-0.3429546650820362,-0.3070274067233378,-0.302948607495395,-0.20771688772663638,0.12581287033085053,1.2716610087827116,-1.1956221406908945,-0.8200903373426068,1.5377346100306986,-0.8250619423790382,-0.863074413106017,1.7379567944994478
Tonga,TON,0.43322758662480637,0.8432575639691466,-0.7907166941487868,-0.13974136130050763,-0.6516161181410688,-0.3052721823432348,-0.6476875601238007,-0.16148316951929542,-0.3466946589943794,-0.30760541275098674,-0.30379685380385724,0.0,0.12514007233891897,0.8528650346845644,-1.0164467417352367,-1.5907486554153911,-1.0306931211230206,-0.381020970344782,-1.5155840007822188,0.03240335563287177
Trinidad and Tobago,TTO,0.693685840744721,-0.8600493490343839,-1.7862006596906854,0.44684136349603504,0.6028969016833445,0.7414379690786308,0.579904950468401,-0.728819835651922,-0.34638734814747363,-0.3006636928894969,-0.29788301065122147,-1.0331509016035227,0.12706009081001104,-0.7942910603449335,1.378718001950112,0.9645920834575313,-1.0558034481035738,0.2693450986462955,-0.18677525162784928,-0.9349524394489251
Tunisia,TUN,0.6755984619863936,-0.5170629240001049,-0.2929747113778375,-1.5632182348709647,-0.3894812862666732,0.13022014014798045,-0.5692961357648829,-0.10716336111268587,-0.33591857070288045,-0.29903361729880473,-0.29145826087075183,-0.36280394316026493,0.09858886284556616,-0.3909884404707269,0.7891283887113448,0.7761798630797972,-0.6038175624536176,-0.3583109160185818,0.39263304908342583,-0.7663058542539206
Turkiye,TUR,0.693685840744721,-0.42003878038789855,1.2002512369350105,-1.0387695514872446,0.0829299615472818,0.2706087118754136,-0.12873496293253145,0.2717954414213163,-0.29311316618387473,-0.229153038558746,-0.18843077663446317,0.11527137691422404,0.4204938677851627,-0.30461952300474127,0.552374114088121,-0.5062222223456878,-0.6038175624536176,0.2250858399248827,0.6791415982744896,-0.327109646179029
Turkmenistan,TKM,0.6900683649930557,-0.08974613629666454,0.20476727139311182,-1.2562854137564943,-0.369841541749813,-1.1732499145270352,9.655379276648373e-17,0.41243890470540423,-0.31399776047359423,-0.30254544120926363,-0.29963598671155944,0.0,0.13611176799557764,0.13596397203884844,0.42375304278991227,-0.23860835587463472,-1.0701522063781754,0.0,-0.49056105333844063,-0.2564862521016096
Turks and Caicos Islands,TCA,0.4440800138798027,-0.7637407820123778,1.6979932197059597,6.63893109312758e-16,0.21689762866505122,0.0,9.655379276648373e-17,-0.5611127722419401,-0.34667863144454075,6.426071665095059e-17,0.0,0.0,0.12947537906339895,-0.6863967868082661,1.1539395938356654,0.0,-1.0558034481035738,0.0,1.4317864478863338,-2.912726413402595e-16
Tuvalu,TUV,0.610483898456415,0.2568358403127933,-0.7907166941487868,6.63893109312758e-16,-0.7368176546549812,-0.7353748991093104,9.655379276648373e-17,-0.465428158033285,-0.34674274164389524,-0.30760746281368373,-0.30386889586879634,0.0,0.1280562841392408,0.4047312902667758,-0.23983509762038696,-1.2743731353644578,-1.0593906376722242,0.0,-0.05719017145825974,-2.912726413402595e-16
Uganda,UGA,-2.182207381829335,2.383353814994487,-1.2884586769197361,1.0241740580672112,-0.789936903247107,-1.264439302918908,-0.7000757107789486,-0.22587299890165907,-0.33277159613456636,-0.3064511571365673,-0.30078000183534037,-0.5841850119803237,-0.07088499368674678,1.9819658492602332,-2.1582268464687373,1.6190316805337899,2.280282850741341,-0.7526354618151677,-1.6065891581893839,1.5604314793130851
Ukraine,UKR,0.6900683649930557,-1.1730862323146987,0.7025092541640611,-0.41471953254552585,-0.4390433614220666,-0.10468445514348076,-0.7170309214115905,0.3710347273522017,-0.3063749184003463,-0.27177998401064735,-0.26003952836365307,0.4040129716480411,0.2035532648573826,-1.3276446263569743,1.0576052828547906,-0.9910844242384717,-0.9661237088873127,-0.7458106016196577,0.463041663518257,-0.8246135802636402
United Arab Emirates,ARE,0.693685840744721,-1.1599128056367098,1.2002512369350105,1.7548330112225092,3.2771526770103985,1.7881481205004963,1.7773382073398745,-0.530989169064937,-0.3417958035437044,-0.17108385192896297,-0.17706703012904115,2.6888268732157123,0.38351598554626215,-1.0972465479437508,2.626327821664138,-0.16705881518619306,-1.066565016809525,1.246690914990094,1.1146613428528396,-1.563726892133405
United Kingdom,GBR,0.693685840744721,-0.863060500682996,0.7025092541640611,0.03582234368399422,0.9040051291521649,1.8825423450650867,1.4338157659224637,-0.5555948451264093,-0.3298859403136211,-0.0702785169036821,0.04432638179062954,0.4580385256260938,0.32264416319390654,-1.00520455184157,0.2175969429173981,0.3400780391439747,-0.9194902444948568,2.1294334512186017,1.0067673946379583,-1.0893500539971297
United States,USA,0.693685840744721,-0.7810469002797328,1.2002512369350105,0.14411310157491436,1.5279210956007607,1.3961075910588523,9.655379276648373e-17,-0.510315171118285,0.29069312408796183,0.5046271146888048,0.8751552544271098,2.1735913036850207,1.973451846526224,-0.8390880946731973,0.48896127627683184,-0.11877818371440522,-0.7652410930428877,0.0,0.9803008052949229,-1.4196687549985516
Upper middle income,UMC,0.6448783425717696,-0.6781060925995164,-0.2929747113778375,0.5428414937908056,-0.28833237975288073,0.010643972449546376,-0.3871068723250247,-0.22550452760958048,2.6952411006618626,2.0026227394268625,1.7793747478311408,-0.22624046827642746,0.6609405625722256,-0.6057242088595136,0.905940565700033,0.23130284961591263,-0.5586553338393003,-0.3098531423790828,0.08887749976564951,-0.030003966266453023
Uruguay,URY,0.6792159377380589,-0.5593111236680587,2.195735202476909,0.42423017850069233,0.024893039658528293,0.6254929340509477,0.2932597962814584,0.5770096486493376,-0.3345485636166746,-0.30379524946625164,-0.29811559149102645,-0.22232043524087583,0.12091218714256251,-0.6251648892491899,0.016566400644927145,-0.716844246883096,0.6481115970053879,0.09946501303464236,1.5942709786636677,-0.6768123488490193
Uzbekistan,UZB,0.6828334134897247,-0.20152096845107603,1.2002512369350105,-0.31717375925983154,-0.5969459831719257,-0.5488701812195962,-0.6949012526852683,1.4389947891341648,-0.3163761094996474,-0.3042662742845371,-0.29173183329190244,0.0,0.10500927796857018,-0.0073608870449697085,0.48323818087159526,0.2929025178109324,-1.0235187419857197,-0.7337176817093218,-0.29971461379852005,-0.12361095781696528
Vanuatu,VUT,-1.335718055939613,0.8331574140902869,0.0,0.3305152258133823,-0.7525079297214078,-1.0437547408118544,-0.7005265826764931,-0.8453007524317485,-0.34589537205242715,-0.307592618015487,-0.3037203266748121,0.0,0.12650715262840678,0.9399677706360209,-0.7831230888862841,-1.9557973323972364,0.3288517253954983,-0.4127600164453888,-1.4562910851710404,1.167081788335466
"Venezuela, RB",VEN,0.6683635104830625,-0.06605284550046532,2.195735202476909,0.2311007595528659,3.3948958610210406e-16,0.41981629240591734,9.655379276648373e-17,2.2305122860702005,-0.2852791785627527,-0.2643623740890327,-0.27321918606646156,-0.4453983997695894,0.06571561373391192,0.08700531043362009,0.1424407836136162,-0.22126301267743362,-0.575120045904414,0.0,1.3360471450520912,-0.2785064558775388
Viet Nam,VNM,0.6177188499597461,-0.5459181325449621,-0.2929747113778375,1.7812750168162368,-0.5872100962934039,-0.04644930853710084,-0.689499330285303,0.5287323781209503,-0.3249015813688071,-0.24902676172190044,-0.24604353182556205,-0.12909427086368752,0.12256987093444766,-0.4097481268989518,0.8962502237348909,0.5382152287427325,0.2893926401403433,-0.7252728435158913,-1.181342928138381,0.9767670122691186
Virgin Islands (U.S.),VIR,0.693685840744721,-0.6824525494836553,0.0,-0.28101455019703087,0.6960169441705386,0.09620396333613594,9.655379276648373e-17,1.1890743522719807,-0.34672044244411976,6.426071665095059e-17,0.0,0.0,0.12653315994574196,-0.7719720202946277,0.12317411403093756,0.0,-0.9984084150051666,0.0,1.5931674806615002,-1.4138950316358105
West Bank and Gaza,PSE,0.68645088924139,1.196383690034166,0.20476727139311182,-2.1302731180806207,-0.641434915205524,0.20476112780414696,-0.4891884439111852,-0.36551583856557973,-0.34632532849809805,-0.30720112045883813,-0.3014620174566751,0.0,0.09761980758659919,1.218585854708564,-1.1503234005660308,0.0,-0.6325150790028212,-0.3528998658978603,1.1487768394294444,-0.49069124400638436
World,WLD,0.1487597999233823,-0.23191212398804736,-0.2929747113778375,0.1732761222160686,-0.223080998520151,-0.179666964172611,-0.27316047625800505,-0.25766894481567504,8.708417391736042,9.081265589813272,9.044579704101325,0.4099538231794535,0.12805515338631318,-0.12444767046409083,0.21137923438403097,0.16566743102884687,-0.46405294158507854,-0.005213651233537726,-0.23075881689902533,0.21845170303805347
"Yemen, Rep.",YEM,-1.0282326170480471,1.404406833694033,-0.2929747113778375,-2.1872682538126837,-0.7445388082614838,-0.7830858509204853,-0.10409755809021852,0.0701544938767627,-0.30995324311431727,-0.3039393193010492,-0.2982021516786815,2.2677452511313096,0.1533263505656046,1.3693811261914686,-1.3432909040793009,-1.9218393159338092,-1.0306931211230206,-0.6400412450700599,-1.1778141780539484,0.1409531120191783
Zambia,ZMB,-1.8674869914344383,1.8362287457359598,-1.2884586769197361,-0.19925923254857997,-0.7296679855782142,-1.2910828340460099,-0.40332318690798086,0.2284236568085938,-0.29494170056546376,-0.30268447851684893,-0.29934101356131493,-0.4316353858018996,0.1381844381118979,1.6816324806296514,-1.679688891269912,-0.7839213247612523,1.9933076852493052,-0.6102852019230098,-0.7605599009177303,1.7070522293637906
Zimbabwe,ZWE,-1.3321005801879473,1.5788418602283074,-1.2884586769197361,0.5863392940664778,-0.7227226583098458,-0.9903915541830013,-0.6564652199575386,-0.1983004316914305,-0.3197871902153023,-0.3054933793026663,-0.3013358232166957,-0.010588526361081837,-0.07215709073031484,1.4671421325233474,-1.5417551936576286,-0.4273692269031522,1.6919837614826676,-0.5968135042585317,-1.1084660639842343,1.2169843034430976
