Country Name,Country Code,Access to electricity (% of population),"Compulsory education, duration (years)","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","GDP per capita, PPP (current international $)",Individuals using the Internet (% of population),"Industry (including construction), value added per worker (constant 2015 US$)","Inflation, GDP deflator (annual %)",Land area (sq. km),Merchandise exports by the reporting economy (current US$),Military expenditure (% of GDP),Net migration,Population ages 15-64 (% of total population),Proportion of seats held by women in national parliaments (%),Renewable energy consumption (% of total final energy consumption),Urban population (% of total population),"Vulnerable employment, total (% of total employment) (modeled ILO estimate)",happiness_score,social_support,healthy_life_expectancy_at_birth,freedom_to_make_life_choices,generosity,perceptions_of_corruption,positive_affect,negative_affect,cluster
Oman,OMN,0.6536908387200556,0.1337013103359515,0.9141193348084072,0.849666555082235,0.92941115751134,0.3564782630933169,-1.664008672997629,-0.2424000602052416,-0.2501929780587905,4.702807760437887,0.4422668295927578,1.693051024760355,-1.7477193207104784,-1.1644892029616902,0.7992791477006578,-1.271738479158961,1.1053173568810106,0.3537693047926962,-0.1109611058503131,0.973396417474893,-0.1027296312891437,0.4047665933583144,0.2386837055427537,0.4067829311273628,1
Pakistan,PAK,0.3366821391699169,1.0107819061397942,-0.5013669158748343,-0.7463926944210414,-1.2571566358821915,-0.7036000096729437,0.0777257043706632,-0.0079912641420586,-0.2903095184744227,0.8092769417082857,-7.203096050182317,-0.8607735547344922,-0.0858037887427073,0.4341191284046917,-1.0729198056014864,0.8459548258109307,-0.1125960987419007,-0.6355992438630401,-0.1118654081532212,-0.2743468482557587,0.4088445954694911,0.1488823990968169,-0.671740475880775,0.7161268337108329,0
Panama,PAN,0.3578160524732593,0.5722416082378728,0.5562091457053652,0.404231947653829,0.1487578493329737,0.2654182364504589,-0.0276558451678401,-0.3619872603815649,-0.3730245278754145,-0.3050742460036855,0.0271966214012019,0.2139102651428947,-0.2808642971896231,-0.3982717020889145,0.2668517935272577,-0.1731712828367896,0.957127689735021,0.633478937704134,-0.1101370094396048,0.7117129988276429,-0.1740352679473602,-2.617339465320869,0.8440006872973154,0.1247282530242605,1
Peru,PER,0.4388293868027396,1.8878625019436368,1.4447069607962888,-0.3865163587531528,-0.2132619659787892,-0.3206905251093369,-0.0515993143206642,0.2506723239018265,-0.2478684081061703,-0.0522251563147354,0.0065515250993918,0.1286995084624328,0.0614055124572388,-0.2102001336928696,0.9528390510030594,0.5527662855946,0.3397716727172126,0.2974301980368137,-0.1100678734910601,0.5410487945247465,-0.7051035879493804,0.7939054395717656,0.6815998483853771,1.1619503791514796,1
Philippines,PHL,0.2697580803759986,0.5722416082378728,0.281331442006958,-0.6243803753866105,-0.3514776682043974,-0.4922129446542397,-0.3034034084043389,-0.2481563818043484,-0.1502026964181924,-0.4511777837611658,-1.2968148139814668,-0.1029409123210166,0.4837973549202309,-0.0917847017398042,-0.3831512393279868,-0.0819685770738046,0.3217729550199004,0.518827014758813,-0.1110219495809764,0.9582279605984934,-0.4460458708752242,0.2956541089054879,0.9375042006102496,0.9162925071739804,1
Poland,POL,0.6536908387200556,0.1337013103359515,-0.2803933660076615,0.3912335656632952,0.7359315541074313,-0.1464280808516837,-0.152743935953035,-0.2440817393308412,0.3904644891839566,0.1800818709595379,0.011411925160168,0.8801228467615501,0.4966330116570714,-0.7500351911259616,0.0320430513413034,-0.5857365223121509,0.5977532930453541,0.6730140835473482,-0.1101784910087316,0.5069159536641672,-0.7245329167299421,-2.617339465320869,0.1255000060505582,-2.275076203004821,1
Portugal,PRT,0.6536908387200556,1.0107819061397942,-0.4075368592835087,0.52365261717886,0.7581678960204165,0.0052581849560913,-0.1053591503348168,-0.3531035236690018,-0.1670949485438871,-0.3050742460036855,-0.0121142677670271,0.2478661566696853,1.1294308887831424,-0.2171657473371676,0.0682734917259105,-0.9407455844387864,0.0421928734549842,0.56626918977067,-0.1098328112660083,-2.4975325496414897,-1.1843603645365697,1.014063004284772,0.1156575309649862,1.098261301231387,1
Paraguay,PRY,0.6290346065328225,1.4493222040417155,0.7257896048079759,-0.3319965470295747,0.0966865539364871,-0.2773253820088812,-0.1318345796208232,-0.1977923782633554,-0.3433511603304928,-0.4639454405916152,-0.057286812670217,0.1266323037077774,-0.5642340176425171,0.9426089244384428,0.076992507604905,0.0681438664986592,-3.0028541848665564,0.7560378898180978,-0.1105103435617459,0.5562189460183373,-0.2128939255084836,0.7127947578353949,1.1146687521505458,-0.2847015336049048,1
West Bank and Gaza,PSE,0.6501685198361653,0.1337013103359515,-1.8672178199401843,-0.6812057097703393,0.3408946700203256,-0.5629925245189489,-0.5239831889125984,-0.3965861571952603,-0.3719019878576258,-0.3050742460036855,-0.0774080732219571,-0.9683074053562092,-0.1361648654689994,-0.7813804525253024,1.1572366902529634,-0.4559871596919709,-0.1893906275837661,0.1709177313385285,8.439058206338574,-0.3919155223310874,-0.1038953910495324,0.3690399638098234,-0.3420175605141125,1.0800644218256463,0
Qatar,QAT,0.6536908387200556,-0.3048389875659698,2.591844271754471,4.210190579628878,1.6062156086159796,1.395311786038955,-2.105815098673747,-0.3938070681266712,-0.0800102336035236,-0.3050742460036855,0.5869018586864574,3.1058389916419253,-1.8484414741630704,-1.1644892029616902,1.7776742415256104,-1.401019549567761,0.818537563465717,0.5306884714878495,-0.1103997260440745,0.931679268199293,0.2177886955400812,-1.9097836135165072,0.3321918758951076,0.6524402914282322,1
Romania,ROU,0.6114230121133704,0.1337013103359515,-0.7040097053552983,0.0482324981818109,0.3081363666643193,-0.3033893432470381,-0.0092150173394401,-0.2827501980164558,-0.141979132867639,-0.2310760299264839,-0.1200045397846127,0.5363979631220887,-0.6741869420162653,-0.3390639861123819,-0.2677338084176519,-0.6892669237964987,0.4597631240326272,0.2539415376092782,-0.1104135532337834,0.5182935672843603,-1.0418786201457837,1.095173686021143,0.1058150558794141,0.561453358762037,1
Russian Federation,RUS,0.4951864889449863,0.5722416082378728,0.253040131455782,0.2399014736916223,0.809441914178947,-0.3141896140840982,0.2850459739168455,7.920790493355176,0.949558662037464,1.8473573538561203,1.2741511548653432,0.8926652089437321,-0.6878984393815296,-1.053039384652923,0.6624115240144784,-1.1827555616586471,0.5911537632230063,0.795573035661312,-0.1109113320633049,0.0973218633372157,-1.2361719079514006,0.9059154286362776,0.017232780109266,-2.276077031372137,1
Rwanda,RWA,-2.0655393396433555,-1.6204598812717337,-0.2254847869497581,-0.8828360821963415,-1.204704186016682,-0.7161712334843652,-0.2143829393587695,-0.3871108352338004,-0.3740158160211304,-0.3750885650805702,-0.0739567250205464,-1.0804720362635452,3.609440216049281,1.8411730845528795,-1.8736273639630283,0.2210896461991848,-0.9165388225551788,-0.176991552081756,-0.1114367652722443,0.9430578091049026,0.0591166774193803,-2.253538745666165,0.4256954961605046,-0.4029812497422192,0
Saudi Arabia,SAU,0.6536908387200556,-0.3048389875659698,0.0203482872774712,1.7530142257981542,0.7925522253222532,1.2932972857319327,-1.4188987981547585,0.6925271634011323,0.5689066404727999,6.800000037387571,1.5411615090909063,1.3373997295275764,-0.1475044456590239,-1.1644892029616902,1.0549487747888155,-1.3200524142938503,0.8005388457684048,-2.8542325582925314,-0.1108421961147603,-2.497456698884021,-0.4071872133141008,-0.6699493633728758,0.3075857951336405,0.6979299543050921,1
Sudan,SDN,-1.1779149809029674,-0.7433792854678911,-1.503950696294908,-0.7596984287790255,0.0685790344685561,-0.6326646547267657,0.785140497633433,0.5494116972711786,-0.3643166119988337,0.5358343426042869,0.2189205059268285,-1.385803669095648,0.7641871541260026,0.9913682199485284,-1.1547836477903628,0.1207717096615538,-0.4179743188398905,0.3765048953509782,-0.1115695122665446,-0.9380408667411418,-0.1032477471265917,0.2145419310730576,-0.3617068565463703,-0.0481405050901336,0
Senegal,SEN,-0.7376251204166638,0.5722416082378728,-1.1507278249163215,-0.8214995363433926,-0.8829958268415584,-0.5833505187037605,-0.171271940372188,-0.3018278569790735,-0.3673150711641604,-0.3778807718081622,0.1125321174205196,-1.3361826110378938,1.8044152910509503,0.1972882644985611,-0.6038375081699119,1.0975527867143804,-0.2361872935967778,-0.082107202058042,-0.1115335556002068,-2.497835952671361,-0.8411088894133124,0.3342782430656645,-2.9763068047920345,-0.3847843703364786,0
Singapore,SGP,0.6536908387200556,-1.6204598812717337,0.8985507437950376,3.4323417715188147,1.1211423459197318,2.2039589581013197,-0.0234348177196015,-0.3992844646986015,0.973524937190296,0.738630314998954,0.1372816989032581,2.145024948458688,0.1988457753624518,-1.1401095552066471,1.8256883944741489,-1.0948958797970578,-3.002218230174585,0.56626918977067,-0.1094594771438671,0.8634145137635508,0.8362898286418489,-2.238089092002095,0.642229948043089,-0.9852813907259212,1
Sierra Leone,SLE,-2.1747312250439585,-0.3048389875659698,-0.2080747496874961,-0.8434470844810747,-1.41995435357877,-0.6080561136695418,0.016539076929074,-0.3629728970896202,-0.3747161004338482,-0.7590988970588636,-0.0026553855205096,-1.206692780881133,-0.7871129976998061,1.4127878454285552,-0.8529079613776748,1.8882955297931892,-0.0609997746762724,-0.4418770292312908,-0.112708866725466,-0.1340229469400438,0.2275041935175818,0.5660230480267239,0.1008938183366281,1.489494208454812,0
El Salvador,SLV,0.491664170061096,2.326402799845558,0.015242459041904,-0.5718418767531321,-0.7045665797190598,-0.5455760547168171,-0.1537107128842395,-0.3891176728610265,-0.3543312093501413,-0.470403665035599,-0.1714830061854809,0.1277525042436749,0.9034316469523974,-0.4330997703104043,0.4554015574930569,-0.0379833820795783,0.6043528228677019,0.2697555959465638,-0.1108007145456335,0.2793636812603052,-0.1038306266202639,0.4887747797063708,1.0359289514659695,0.7525205925223142,1
"Somalia, Fed. Rep.",SOM,-1.0652007766184737,0.1337013103359515,-2.3704348585013366,-0.9050424764999806,-1.580263727053729,-0.3624051713816256,0.2643484688818027,-0.0809182193349783,-0.3729929118623383,-0.6985093187690573,-0.0584273158222681,-1.929536692054609,-0.6654139990653501,2.126763243969096,-0.7129545712749021,0.3684762596877461,0.2059812045005252,-0.4893192042431478,-0.1129301017608089,1.1706100815087646,-0.1026648668934302,-2.618884430687276,0.7800245992410972,-0.5758516040967558,0
Serbia,SRB,0.6501685198361653,-0.7433792854678911,-1.1704815210408108,-0.238769906609565,0.6422165103477211,-0.3874912743101776,-0.0900986836046273,-0.3552097378632874,-0.3240339416798158,-0.0823618133156596,-0.0637684512232985,0.4848377041507631,1.0624287606168503,-0.4261341566661064,0.0231127689361209,-0.4045250337400408,0.1843827432637505,0.3685934605545992,-0.1103997260440745,-0.4298409010650643,-0.530239628924325,0.6973451041713242,-0.656976763252417,0.4795674014362039,1
South Sudan,SSD,-2.6995567387436328,-0.7433792854678911,0.7087143759546028,-0.9144690064126872,-1.5369030351649078,0.3456456000190991,1.0558893928215916,-0.0785862232061257,-0.3671317211067847,4.114958091001544,-0.531351535651304,-1.297226244044851,0.420840778323044,-0.2067173268707206,-1.84586387197462,1.7480116891019897,-0.5637639556878599,-0.5446684084236476,-0.1122525694650713,-0.5587871887605861,-0.1740353742109099,-2.6177257066624704,-0.2583565222867504,-2.2731655306672183,0
Suriname,SUR,0.4775748945255341,-1.6204598812717337,-0.3858580148079035,-0.1366701588737078,-0.1464305511901482,-0.2106778391825513,0.1081922002034248,-0.3180971575273541,-0.372874869463627,-0.3050742460036855,-0.0046811047818563,0.2566146451689681,0.3338718506431008,-0.7604836115924084,0.2964336907527786,-0.6822833102419379,0.7549462323867725,0.2934740638455722,-0.110891991133623,0.8558293401570092,-0.6597689910359372,0.2802003912781499,-2.9762083809330098,-2.274985216704735,1
Slovak Republic,SVK,0.6536908387200556,0.1337013103359515,-0.2834903437898907,0.550945284247804,1.0729455381533104,-0.1043733383938888,-0.2639744267809552,-0.3752161307961758,-0.0854921534841495,-0.4404937858676186,0.0069758983652713,1.0231175054513515,-0.2503166393819346,-0.6977930887937269,-0.2603682120581308,-0.934869405428038,0.6907466678148004,0.870689812763419,-0.1102337997675673,-0.2743468482557587,-0.1036363333324583,0.9638516298765426,0.1304212435933442,0.1702204515386123,1
Slovenia,SVN,0.6536908387200556,-0.3048389875659698,-0.312200164852179,0.6110018353864677,0.9143293297600102,0.2307120223651333,-0.1862305951787637,-0.3894110267967127,-0.2523787521217408,-0.5421185153223887,0.0008854789166724,0.539941460114982,1.2907323084427291,-0.4191685430218084,-0.2698125385046216,-0.8540498360043189,0.4381646627958526,0.7046422002219195,-0.1099019472145529,0.8975473546241302,-0.0768886240445516,0.8248047468999069,0.1894760941067763,0.0974329339156495,1
Sweden,SWE,0.6536908387200556,-0.3048389875659698,0.252035706229113,1.4922723092241634,1.5266767136399215,2.062243252980655,-0.0837010246458871,-0.1927063709153517,0.1618969201867422,-0.4601224401527075,0.2655286260185014,-0.0640570381235389,1.8802984186950755,0.6430875377336305,1.2204401742777986,-1.1173144327821791,1.3668984959771622,0.8153406085829191,-0.1097083665586279,1.0454563316866403,1.244305733033645,-1.7243881076717469,0.7898670743266692,-0.5394578452852744,1
Eswatini,SWZ,-0.6108216405966086,-1.1819195833698124,-1.4158123826547064,-0.5487266405993892,-0.7451158202950896,-0.3256950878783552,0.1429047258846483,-0.3909060446199723,-0.3685639781314394,-0.0494777351200082,-0.043189663244282,-0.5150609433384133,-1.3215871330264335,1.231681890676808,-1.6443231155712152,-0.1239389553497008,-0.3687724762400973,0.2223112827196658,-0.1127641605202636,-0.236419558229405,-1.2620794391757624,0.1759186525924093,0.6569910451182552,0.0064460335897398,0
Syrian Arab Republic,SYR,0.3014589503310126,-0.3048389875659698,-1.9942776111138083,-0.352689306778656,-0.593465297243929,-0.7280256663931702,2.5714391345683048,-0.306349592392317,-0.3668279401716673,-0.3050742460036855,-2.744968691298451,-1.1688951760944817,-0.7868299767727464,-1.1435923620287962,0.7292028538756569,0.0421856859215823,-0.9291379249432976,-1.0230436731265389,-0.1117962722046765,-0.8015096126580389,0.1497868783953349,0.0252851697842519,-1.193391655416092,3.57303690041212,0
Chad,TCD,-2.59740949111081,0.1337013103359515,0.3989328956294496,-0.8526732270449823,-1.519418885209738,-0.4827077658407115,-0.7665466212289932,0.2401046725989651,-0.3670185206240094,-0.1865687091113311,-0.1636586240958275,-2.011810000185238,-0.5733418719440809,1.3675113567406183,-1.665346520036898,2.011365436360594,-0.4125747270304373,0.1116150125737072,-0.1125982492077946,-0.7029036279496986,-0.1029886890397729,0.813217506651854,-0.06150702057531,0.9799815850940728,0
Togo,TGO,-1.2941515040713516,0.1337013103359515,0.0583490416864472,-0.8778359789749315,-1.392833639534309,-0.725400255160094,-0.0876191342641978,-0.3720112873145195,-0.3725379588652681,-0.0951558678522497,-0.0080263596667972,-1.108331251504418,-0.3431433566298195,1.6565843229789838,-0.9004220641947224,1.6487160604304547,-0.7455510044307131,-0.9637409543617176,-0.1120866431885641,0.4272726583228155,-0.6791978162419648,0.2106810137530995,-0.041822070404166,1.5076910878605525,0
Thailand,THA,0.6396015631844937,-0.3048389875659698,1.0626905662531911,-0.1746992666464355,-0.2669907587910261,-0.4417557778889421,-0.1969434253571941,-0.1400818248262386,0.4337183445464956,-0.2999712616830283,0.1062759271649366,1.1741861333393415,-1.326935908063353,-0.3773748611560206,-0.5732074168580149,0.4472963687890536,0.7147449580778834,0.56626918977067,-0.1101784910087316,0.8558294380167555,1.9308086832801583,0.9097778420522954,1.370573104375418,-0.6941313202340702,1
Tajikistan,TJK,0.583244461042247,-0.3048389875659698,-1.5800359072150822,-0.8224502277305075,-0.978109602597682,-0.6104759023664297,0.2567300459094815,-0.3291310099125241,-0.3716321600406311,-0.333604257373081,-0.0268711850047591,-0.3840033551112607,-0.2177018468353877,0.5107408784919694,-1.49903578737646,-0.2569059859153906,0.0679910354877983,0.4792918689155988,-0.111091085529521,0.7117129988276429,0.007305134004549,0.2454427344972584,0.1353424811361302,-0.4939656467709227,0
Turkmenistan,TKM,0.6536908387200556,1.0107819061397942,-1.2031253409075524,-0.3301892993909527,-1.1173953348005463,0.0509329653928069,-0.6307745889441277,-0.1608919689303349,-0.3382717576258656,-0.3050742460036855,0.0314668773891145,0.4767805653549458,0.360947698345406,-1.1610063961395412,-0.5705884457305912,-0.2273588904642721,0.4681625256247063,-2.8536790662507263,-0.1110496039603942,0.1580024693115789,0.4930383535185919,0.4047651288177936,0.1353424811361302,0.4613705220304632,1
Trinidad and Tobago,TTO,0.6536908387200556,-1.1819195833698124,0.4482334338384512,0.5346436007881727,0.6346283892671775,0.4099943147684573,-0.9158033298994644,-0.3970383307365847,-0.3332264769769443,-0.6550165104802256,-0.0033814616551004,1.2923650191265523,0.8015104202444244,-1.1505579756730944,-0.2578085751583071,-0.7714167698655405,0.7087447515767662,0.6334845503197029,-0.1107758273316883,0.6775813066841624,0.460656354385543,0.921364745322527,0.7800242654944473,-0.1937176132948718,1
Tunisia,TUN,0.6501685198361653,-0.3048389875659698,-1.3278414732189492,-0.4278530732481139,-0.0157819890651378,-0.5631919739131899,0.0608701941644059,-0.3207124530813504,-0.3237000982724023,0.1874748662644468,-0.0851197311628613,0.7079154738440023,0.8343882353115094,-0.7291383501930676,0.3732153844893011,-0.6609189525959027,0.0727906935404149,-0.4497840583999336,-0.1103582444749477,0.1959278480455559,-1.5988527118552194,0.5273989138665474,-0.4502847864554047,-2.274348327828591,1
Turkiye,TUR,0.6536908387200556,1.0107819061397942,-0.8492328527111863,0.3357341221858744,0.237563343785272,-0.0879951990994959,0.3316531758809748,-0.0086263393405479,0.2026507110481005,-0.0110501581369745,3.5232764173685025,0.7356434736177764,-0.5720170931365819,-0.7012758956158758,1.2476111952991311,-0.3119213297730857,0.3019743655528569,0.5069664710058488,-0.1102199725778583,-0.0240393486115106,-0.2258468113621915,0.4926371931223884,-1.0555970042180836,1.198344137962961,1
Tanzania,TZA,-1.9457804975910808,-1.1819195833698124,2.183629119215759,-0.85571754508042,-1.292124935792531,-0.6466719114387387,0.3102712584467407,0.0503950093062507,-0.3530066720169678,-0.4494116314573274,0.6665646776907763,-1.564273925644576,1.233656421486257,1.7192748457776652,-1.2852599419183113,1.8531067115812176,-0.8097464308844599,-2.8543511637300614,-0.1117409634458408,0.3779696659686454,0.8557191574224106,0.8788785347241541,0.007390305023694,-0.5303594055824041,0
Uganda,UGA,-2.216999051650644,-1.1819195833698124,1.4562578509029824,-0.8621524930292715,-1.4389917954159572,-0.5846883354920696,0.1328002795100703,-0.2977684563103301,-0.3674550624092478,-0.5130197171387686,-0.2082443403422933,-1.928677317738745,1.1458246161698251,2.0292446529489245,-1.5669150940353298,1.504003068621032,-0.4635710938394886,0.0958009542364216,-0.1117962722046765,0.3741771280952477,0.7456196276658942,0.7514188919955714,0.3617194081042866,0.934489386579721,0
Ukraine,UKR,0.6536908387200556,0.5722416082378728,-0.4195899620035361,-0.4713564022307743,0.0676034189010578,-0.6963662553075096,2.6206991163669886,-0.1053305099649058,-0.2287389391916663,1.2253904671814626,-0.0743877291187053,0.9151457163980394,-0.8137719594308743,-1.018211316431433,0.4310055625782548,-0.6986238467343505,-0.6273594248850296,0.7362703168964908,-0.1107592329765067,-0.8659827565057997,-0.3359463411187078,1.0565495518609664,-0.3666237482280425,-0.0845358601417573,0
Uruguay,URY,0.6431238820683843,1.8878625019436368,0.3274513003315082,0.1476391690637081,0.6161231649546262,0.3089822537633092,0.4774456259971094,-0.3107239903595111,-0.3517456971058645,-0.0396115974136811,-0.0152572822674472,0.1209616247228164,-0.4647836085516965,0.904298049394804,1.6031995152840883,-0.5357079542624811,0.9703267493797166,0.6651070543787053,-0.1102476269572762,0.9771906499654818,-0.3748049986798313,-0.0210637912079599,1.0162440012948255,-2.2745302966226486,1
United States,USA,0.6536908387200556,1.0107819061397942,0.2359649026024095,1.9005327654768047,0.9652256902795096,1.7191426523415148,-0.1937118002263031,4.24779497838058,5.42384451570939,0.992468405561746,5.708092553010217,0.4450407348107634,-0.1913995947817131,-0.854519395790431,0.947074295627755,-1.2570545490664915,1.111916661931906,0.7165027439748837,-0.1103720716646566,0.7192980745744383,1.2896408335216225,0.0754965441924815,0.8046307869550273,0.2248110897558343,1
Uzbekistan,UZB,0.6501685198361653,1.0107819061397942,-0.2320972530253288,-0.6291665305509767,-0.1451646987333942,-0.624644858281261,0.5250920299781535,-0.1757933733876872,-0.3561266467248864,-0.3050742460036855,-0.0563286574058484,0.5119161357424398,-0.4786201872078136,-1.1052814869851575,-0.4055435683168583,-0.0779392548377334,0.5767547890651565,0.9695276773714544,-0.1108007145456335,-2.496849892824278,2.2805366013302693,-0.8012713012435266,0.8489219248401013,-1.3401205391378646,0
"Venezuela, RB",VEN,0.6536908387200556,1.8878625019436368,0.1443948027710886,-0.352689306778656,0.3863534599037669,-0.3624051713816256,9.757170690614934,0.0484897837107829,-0.2457404255432347,-0.54054605744418,-0.258144668660672,0.2678046665339184,-0.3956007152711287,-0.6281369523507473,1.326172818588966,-0.2071442170352848,0.334972014664596,0.7441773460651336,-0.1105794795102906,-0.5587871887605861,-0.6597684874614032,0.519674087034512,1.1392749398644757,-0.2483077747934234,0
Viet Nam,VNM,0.6290346065328225,0.1337013103359515,1.6605746824278935,-0.5850921203656394,-0.0682344389306471,-0.6353311795287593,-0.3770076928914776,-0.2404272626086546,0.2413842616456464,0.0461721331865105,-0.017680851465556,0.8848601965528037,0.2317339239492061,-0.1962689064042736,-1.2321277013381424,0.791529037863698,0.0391930871720988,0.4990594418372059,-0.1106071338897084,0.8804778201853275,0.3246508374203904,0.4269815454855133,-0.1107193960031701,-0.1664218174675903,1
Kosovo,XKX,0.6184676498811513,0.1337013103359515,0.0663844434997992,-0.5323581329722302,0.0685790344685561,-0.3624051713816256,-0.205381158230592,-0.2971440503751754,-0.374206684781722,-0.6299195528074982,-0.1855602631145777,0.4494207589807507,-0.1361648654689994,-0.2920460940133706,-0.8913133135785005,-0.2460120770325409,0.0397930444286759,0.3251048001270636,-0.1107094581680723,-0.3729528329640988,-0.1016286360251336,0.666445796843183,0.3912468333610026,-2.275622109386993,1
"Yemen, Rep.",YEM,-0.494585117428224,-0.3048389875659698,-2.4969924370616265,-0.352689306778656,-0.7995824442354345,-0.2675396675168045,3.181470366314444,-0.1314041573140812,-0.3743166260495311,-0.3050742460036855,-0.0342413550832759,-1.142231505531818,-1.8484414741630704,-1.0948330665187105,-1.2318010526603955,0.2414375295723727,-1.2165174508437155,-0.2125731833406487,-0.111505901220789,-2.4982531318374352,-0.9771141908772444,0.5814727016907946,-0.7258740888514211,0.6433393160878701,0
South Africa,ZAF,0.1359099627881624,-0.3048389875659698,-1.2804660833610628,-0.2956827266615793,0.1737147249789832,-0.3216637813336115,0.1592099430002871,0.2166780186770929,-0.0859973688371879,-0.5007170812201391,2.124203960583395,0.419700910483337,1.7473394040944787,-0.8997958844783677,0.1619795616264904,-1.0508470354843489,-0.074198834320968,0.6927816564689553,-0.112100470378273,0.7686010669286084,-0.9835906338040984,0.6741706236752183,0.5487264347301549,-0.8124110363713847,1
Zambia,ZMB,-1.7731868722804498,-1.1819195833698124,-0.0748210029494133,-0.8041533578597265,-1.3340868956849383,-0.4552331657104144,0.2414485299069679,-0.0219578379072346,-0.3488205413912351,-0.0472709471983753,0.0524368844726136,-1.4840751636158558,-0.7647221015718834,1.7610685276434532,-0.7991599840647386,1.3863231989006914,-0.1005969536103592,-0.1255958624855776,-0.1122940510341981,0.3779696659686454,-0.3553756698992696,0.7436940651635361,0.1402637186789162,1.198344137962961,0
Zimbabwe,ZWE,-1.6816065812992986,-1.1819195833698124,0.5356184285586512,-0.7683470163113438,-0.8465308836950564,-0.5997949940053936,-0.205415351042974,-0.2031016069227257,-0.3646648390135747,0.0335833581622577,-0.5393019035542653,-1.5024433188400654,0.8468087432257465,1.6496187093346857,-1.178758873543407,1.2055784425933966,-0.7845482261082228,0.052312293808886,-0.112501458879832,0.0290561816160571,-0.7957737889253351,-2.617339465320869,0.1648699063928462,-0.6486391217197185,0
